timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1489444724.120938, 1489444724.123335, -0.475159, -0.422607, -0.448059, -52.154541, -66.513062, +234.573364
1489444724.123610, 1489444724.126011, -0.475159, -0.422607, -0.448059, -52.154541, -66.513062, +234.573364
1489444724.126284, 1489444724.128682, -0.475159, -0.422607, -0.448059, -57.662964, -66.802979, +242.416382
1489444724.128954, 1489444724.131367, -0.402649, -0.575317, -0.485596, -57.662964, -66.802979, +242.416382
1489444724.131639, 1489444724.134034, -0.402649, -0.575317, -0.485596, -63.278198, -64.804077, +249.954224
1489444724.134307, 1489444724.136701, -0.402649, -0.575317, -0.485596, -63.278198, -64.804077, +249.954224
1489444724.136976, 1489444724.139373, -0.402649, -0.575317, -0.485596, -66.818237, -62.988281, +256.408691
1489444724.139645, 1489444724.142035, -0.341125, -0.723999, -0.492737, -66.818237, -62.988281, +256.408691
1489444724.142306, 1489444724.144752, -0.341125, -0.723999, -0.492737, -69.519043, -61.233521, +262.344360
1489444724.145043, 1489444724.147712, -0.341125, -0.723999, -0.492737, -69.519043, -61.233521, +262.344360
1489444724.147987, 1489444724.150405, -0.247375, -0.858215, -0.477905, -72.463989, -58.059692, +268.127441
1489444724.150690, 1489444724.153110, -0.279236, -0.858215, -0.477905, -72.463989, -58.059692, +268.127441
1489444724.153383, 1489444724.155803, -0.279236, -0.858215, -0.477905, -75.592041, -56.411743, +272.064209
1489444724.156076, 1489444724.158550, -0.279236, -0.858215, -0.477905, -75.592041, -56.411743, +272.064209
1489444724.158826, 1489444724.161736, -0.283630, -1.007446, -0.427917, -77.011108, -56.320190, +275.024414
1489444724.162008, 1489444724.164293, -0.283630, -1.007446, -0.427917, -77.011108, -56.320190, +275.024414
1489444724.164562, 1489444724.166845, -0.283630, -1.007446, -0.427917, -79.803467, -54.428101, +278.305054
1489444724.167112, 1489444724.169393, -0.283630, -1.101196, -0.386719, -79.803467, -54.428101, +278.305054
1489444724.169661, 1489444724.172024, -0.251404, -1.080505, -0.386719, -83.343506, -53.970337, +280.578613
1489444724.172291, 1489444724.174573, -0.251404, -1.080505, -0.386719, -83.343506, -53.970337, +280.578613
1489444724.174840, 1489444724.177123, -0.251404, -1.080505, -0.386719, -83.343506, -57.876587, +281.631470
1489444724.177505, 1489444724.179790, -0.185669, -1.128662, -0.402100, -89.950562, -55.862427, +281.631470
1489444724.180056, 1489444724.182341, -0.185669, -1.128662, -0.402100, -89.950562, -55.862427, +284.317017
1489444724.182609, 1489444724.184898, -0.185669, -1.128662, -0.402100, -96.557617, -58.654785, +284.317017
1489444724.185164, 1489444724.187450, -0.185669, -1.128662, -0.402100, -96.557617, -58.654785, +284.317017
1489444724.187716, 1489444724.190005, -0.115906, -1.231934, -0.404663, -102.981567, -60.180664, +288.467407
1489444724.190272, 1489444724.192609, -0.115906, -1.231934, -0.404663, -102.981567, -60.180664, +288.467407
1489444724.192878, 1489444724.195161, -0.115906, -1.231934, -0.404663, -109.588623, -59.875488, +292.907715
1489444724.195427, 1489444724.197709, -0.115906, -1.231934, -0.404663, -109.588623, -59.875488, +292.907715
1489444724.197975, 1489444724.200258, -0.129272, -1.338684, -0.458679, -115.158081, -59.707642, +295.883179
1489444724.200567, 1489444724.202849, -0.129272, -1.338684, -0.458679, -115.158081, -59.707642, +295.883179
1489444724.203116, 1489444724.205392, -0.129272, -1.338684, -0.458679, -120.788574, -58.670044, +298.034668
1489444724.205659, 1489444724.207940, -0.129272, -1.338684, -0.552429, -120.788574, -58.670044, +298.034668
1489444724.208208, 1489444724.210663, -0.182190, -1.449280, -0.534668, -120.788574, -56.869507, +298.919678
1489444724.210929, 1489444724.213215, -0.182190, -1.449280, -0.534668, -127.059937, -56.869507, +298.919678
1489444724.213481, 1489444724.215758, -0.182190, -1.449280, -0.534668, -127.059937, -56.869507, +298.431396
1489444724.216025, 1489444724.218313, -0.182190, -1.612244, -0.599121, -133.544922, -55.526733, +298.431396
1489444724.218578, 1489444724.221021, -0.232727, -1.612244, -0.599121, -133.544922, -55.526733, +294.525146
1489444724.221288, 1489444724.223571, -0.232727, -1.612244, -0.599121, -139.144897, -54.885864, +296.737671
1489444724.223837, 1489444724.226120, -0.232727, -1.612244, -0.599121, -139.144897, -54.885864, +296.737671
1489444724.226386, 1489444724.228666, -0.219543, -1.825195, -0.646362, -144.927979, -53.970337, +294.250488
1489444724.228932, 1489444724.231223, -0.219543, -1.825195, -0.646362, -144.927979, -53.970337, +294.250488
1489444724.231489, 1489444724.233774, -0.219543, -1.825195, -0.646362, -150.772095, -52.246094, +290.557861
1489444724.234039, 1489444724.236324, -0.219543, -1.825195, -0.646362, -150.772095, -52.246094, +290.557861
1489444724.236588, 1489444724.238874, -0.132568, -2.095825, -0.669250, -155.822754, -51.620483, +286.117554
1489444724.239140, 1489444724.241539, -0.132568, -2.095825, -0.669250, -155.822754, -51.620483, +286.117554
1489444724.241814, 1489444724.244191, -0.132568, -2.095825, -0.669250, -160.202026, -52.658081, +282.745361
1489444724.244458, 1489444724.246747, -0.132568, -2.095825, -0.669250, -160.202026, -52.658081, +282.745361
1489444724.247013, 1489444724.249299, +0.059326, -2.389893, -0.656250, -160.202026, -52.261353, +278.366089
1489444724.249566, 1489444724.252104, +0.059326, -2.389893, -0.656250, -164.199829, -52.261353, +278.366089
1489444724.252376, 1489444724.254753, +0.059326, -2.389893, -0.656250, -164.199829, -48.355103, +270.523071
1489444724.255024, 1489444724.258145, +0.059326, -2.628113, -0.589050, -167.587280, -50.537109, +270.523071
1489444724.258415, 1489444724.260763, +0.373169, -2.628113, -0.589050, -167.648315, -47.073364, +260.910034
1489444724.261030, 1489444724.263311, +0.373169, -2.628113, -0.589050, -167.648315, -47.073364, +260.910034
1489444724.263578, 1489444724.265866, +0.373169, -2.628113, -0.589050, -167.648315, -43.167114, +252.883911
1489444724.266133, 1489444724.268418, +0.730042, -2.824402, -0.223755, -161.361694, -43.151855, +252.883911
1489444724.268684, 1489444724.270978, +0.730042, -2.824402, -0.223755, -161.361694, -43.151855, +250.106812
1489444724.271245, 1489444724.273538, +0.730042, -2.824402, -0.223755, -150.390625, -42.633057, +250.106812
1489444724.273806, 1489444724.276087, +0.730042, -2.824402, +0.104370, -150.390625, -42.633057, +250.106812
1489444724.276462, 1489444724.278753, +1.001038, -2.755371, +0.131470, -141.937256, -46.356201, +247.680664
1489444724.279020, 1489444724.281341, +1.001038, -2.755371, +0.131470, -141.937256, -46.356201, +247.680664
1489444724.281606, 1489444724.283891, +1.001038, -2.755371, +0.131470, -135.238647, -47.424316, +241.821289
1489444724.284156, 1489444724.286446, +1.001038, -2.640381, +0.402100, -135.238647, -47.424316, +241.821289
1489444724.286712, 1489444724.288999, +1.087097, -2.640381, +0.402100, -127.258301, -38.803101, +230.087280
1489444724.289267, 1489444724.291557, +1.087097, -2.640381, +0.402100, -127.258301, -38.803101, +230.087280
1489444724.291826, 1489444724.294114, +1.087097, -2.640381, +0.402100, -118.560791, -23.361206, +212.738037
1489444724.294383, 1489444724.296662, +1.190735, -2.636169, +0.585205, -118.560791, -23.361206, +212.738037
1489444724.296930, 1489444724.299216, +1.190735, -2.636169, +0.585205, -118.560791, -11.444092, +192.687988
1489444724.299482, 1489444724.301852, +1.190735, -2.636169, +0.585205, -110.900879, -11.444092, +192.687988
1489444724.302119, 1489444724.304413, +1.190735, -2.636169, +0.585205, -110.900879, -11.444092, +170.059204
1489444724.304680, 1489444724.306976, +1.382996, -2.585632, +0.465820, -101.684570, -5.783081, +170.059204
1489444724.307239, 1489444724.309531, +1.382996, -2.585632, +0.465820, -101.684570, -5.783081, +170.059204
1489444724.309794, 1489444724.312279, +1.382996, -2.585632, +0.465820, -89.126587, -5.599976, +146.682739
1489444724.312551, 1489444724.314970, +1.382996, -2.585632, +0.465820, -89.126587, -5.599976, +146.682739
1489444724.315241, 1489444724.317652, +1.755981, -2.489136, +0.340576, -74.401855, -9.216309, +124.938965
1489444724.317925, 1489444724.320342, +1.755981, -2.489136, +0.340576, -74.401855, -9.216309, +124.938965
1489444724.320624, 1489444724.322909, +1.755981, -2.489136, +0.340576, -57.678223, -15.151978, +103.240967
1489444724.323175, 1489444724.325460, +1.755981, -2.344116, +0.360535, -57.678223, -15.151978, +103.240967
1489444724.325726, 1489444724.328019, +2.240479, -2.344116, +0.360535, -42.190552, -21.469116, +81.146240
1489444724.328285, 1489444724.330597, +2.240479, -2.344116, +0.360535, -42.190552, -21.469116, +81.146240
1489444724.330871, 1489444724.333286, +2.240479, -2.344116, +0.360535, -28.656006, -24.749756, +58.685303
1489444724.333560, 1489444724.335980, +2.587463, -2.127869, +0.537598, -28.656006, -24.749756, +58.685303
1489444724.336253, 1489444724.338663, +2.587463, -2.127869, +0.537598, -17.654419, -21.240234, +34.988403
1489444724.338936, 1489444724.341369, +2.587463, -2.127869, +0.537598, -17.654419, -21.240234, +34.988403
1489444724.341640, 1489444724.344052, +2.587463, -2.127869, +0.537598, -7.934570, -9.948730, +9.826660
1489444724.344316, 1489444724.346813, +2.682312, -1.862732, +0.683716, -7.934570, -9.948730, +9.826660
1489444724.347070, 1489444724.349357, +2.682312, -1.862732, +0.683716, -0.122070, +5.844116, -15.151978
1489444724.349618, 1489444724.352095, +2.682312, -1.862732, +0.683716, -0.518799, +5.844116, -15.151978
1489444724.352362, 1489444724.354740, +2.682312, -1.733826, +0.683167, -0.518799, +20.919800, -39.779663
1489444724.355008, 1489444724.358334, +2.566589, -1.733826, +0.683167, +6.729126, +20.919800, -39.779663
1489444724.358600, 1489444724.360960, +2.566589, -1.733826, +0.683167, +15.151978, +31.494141, -62.240601
1489444724.361226, 1489444724.363515, +2.566589, -1.733826, +0.683167, +15.151978, +31.494141, -62.240601
1489444724.363782, 1489444724.366067, +2.260803, -1.791321, +0.626770, +24.169922, +35.263062, -80.886841
1489444724.366334, 1489444724.368621, +2.260803, -1.791321, +0.626770, +24.169922, +35.263062, -80.886841
1489444724.368886, 1489444724.371185, +2.260803, -1.791321, +0.626770, +24.169922, +35.263062, -81.741333
1489444724.371450, 1489444724.373733, +2.260803, -1.791321, +0.269348, +20.034790, +36.026001, -81.741333
1489444724.373998, 1489444724.376289, +1.311768, -2.194336, +0.269348, +20.034790, +36.026001, -89.553833
1489444724.376673, 1489444724.378955, +1.311768, -2.194336, +0.269348, +42.327881, +32.867432, -89.263916
1489444724.379220, 1489444724.381532, +1.311768, -2.194336, +0.269348, +42.327881, +32.867432, -89.263916
1489444724.381796, 1489444724.384086, +1.311768, -2.191406, +0.476807, +71.228027, +15.335083, -111.801147
1489444724.384352, 1489444724.386634, +0.909668, -2.191406, +0.476807, +71.228027, +15.335083, -111.801147
1489444724.386901, 1489444724.389182, +0.909668, -2.191406, +0.476807, +102.691650, -37.918091, -131.210327
1489444724.389448, 1489444724.391742, +0.909668, -2.191406, +0.476807, +102.691650, -37.918091, -131.210327
1489444724.392009, 1489444724.394292, -1.237244, -1.722473, -0.960571, +112.243652, -99.761963, -115.737915
1489444724.394557, 1489444724.396849, -1.237244, -1.722473, -0.960571, +112.243652, -99.761963, -115.737915
1489444724.397115, 1489444724.399394, -1.237244, -1.722473, -0.960571, +75.073242, -66.696167, -66.253662
1489444724.399660, 1489444724.402033, -1.237244, -1.722473, -0.960571, +75.073242, -66.696167, -66.253662
1489444724.402300, 1489444724.404601, -3.056946, -1.727783, -1.700134, +75.073242, +92.803955, -100.769043
1489444724.404865, 1489444724.407154, -3.056946, -1.727783, -1.700134, +72.708130, +92.803955, -100.769043
1489444724.407418, 1489444724.409704, -3.056946, -1.727783, -1.700134, +72.708130, +92.803955, -203.201294
1489444724.409969, 1489444724.412478, -3.056946, -1.727783, -1.700134, +134.216309, +274.383545, -203.201294
1489444724.412751, 1489444724.415158, -0.815735, -2.704102, +0.915344, +134.216309, +274.383545, -243.453979
1489444724.415433, 1489444724.417851, -0.815735, -2.704102, +0.915344, +166.168213, +226.959229, -243.453979
1489444724.418126, 1489444724.420544, -0.815735, -2.704102, +0.915344, +166.168213, +226.959229, -231.735229
1489444724.420810, 1489444724.423101, -0.815735, -1.190186, +0.099426, +129.074097, +21.911621, -233.062744
1489444724.423370, 1489444724.425663, +0.794312, -1.190186, +0.099426, +129.074097, +21.911621, -233.062744
1489444724.425930, 1489444724.428225, +0.794312, -1.190186, +0.099426, +61.431885, -123.458862, -206.542969
1489444724.428491, 1489444724.430814, +0.794312, -1.190186, +0.099426, +61.431885, -123.458862, -206.542969
1489444724.431090, 1489444724.433515, -0.194275, -1.034180, -0.215881, +3.799438, -155.319214, -160.964966
1489444724.433788, 1489444724.436203, -0.194275, -1.034180, -0.215881, +3.799438, -155.319214, -160.964966
1489444724.436475, 1489444724.438890, -0.194275, -1.034180, -0.215881, -11.047363, -71.334839, -124.389648
1489444724.439164, 1489444724.441540, -0.194275, -1.034180, -0.215881, -11.047363, -71.334839, -124.389648
1489444724.441805, 1489444724.444091, -0.337097, -1.023560, +0.332336, +0.000000, +29.220581, -114.868164
1489444724.444354, 1489444724.446652, -0.337097, -1.023560, +0.332336, +0.000000, +29.220581, -114.868164
1489444724.446916, 1489444724.449366, -0.337097, -1.023560, +0.332336, +9.887695, +45.883179, -116.317749
1489444724.449631, 1489444724.452040, -0.337097, -1.023560, -0.214050, +9.887695, +45.883179, -116.317749
1489444724.452307, 1489444724.454590, +0.054016, -0.523499, -0.214050, +9.887695, -0.015259, -124.725342
1489444724.454854, 1489444724.457883, +0.054016, -0.523499, -0.214050, +11.520386, -0.015259, -124.725342
1489444724.458157, 1489444724.460449, +0.054016, -0.523499, -0.214050, +6.713867, -31.829834, -125.762939
1489444724.460803, 1489444724.463088, +0.108765, -0.230896, -0.454834, +6.713867, -31.829834, -125.762939
1489444724.463352, 1489444724.465643, +0.108765, -0.230896, -0.454834, +2.807617, -38.513184, -123.199463
1489444724.465907, 1489444724.468194, +0.108765, -0.230896, -0.454834, +0.732422, -38.513184, -123.199463
1489444724.468458, 1489444724.470772, +0.108765, -0.230896, -0.454834, +0.732422, -38.513184, -120.285034
1489444724.471035, 1489444724.473324, +0.447693, -0.820129, -0.500244, -12.283325, -34.835815, -120.285034
1489444724.473589, 1489444724.475874, +0.447693, -0.820129, -0.500244, -12.283325, -34.835815, -120.285034
1489444724.476245, 1489444724.478531, +0.447693, -0.820129, -0.500244, -14.923096, -48.721313, -114.379883
1489444724.478798, 1489444724.481137, +0.447693, -0.820129, -0.073975, -14.923096, -48.721313, -114.379883
1489444724.481405, 1489444724.483684, +0.466919, -1.841309, -0.073975, +12.527466, -73.822021, -107.604980
1489444724.483952, 1489444724.486241, +0.466919, -1.841309, -0.073975, +12.527466, -73.822021, -107.604980
1489444724.486508, 1489444724.488790, +0.466919, -1.841309, -0.073975, +55.633545, -65.734863, -102.294922
1489444724.489057, 1489444724.491346, +0.466919, -1.690430, +0.166626, +55.633545, -65.734863, -102.294922
1489444724.491613, 1489444724.493904, +0.327393, -1.690430, +0.166626, +71.868896, -19.897461, -101.959229
1489444724.494171, 1489444724.496451, +0.327393, -1.690430, +0.166626, +71.868896, -19.897461, -101.959229
1489444724.496718, 1489444724.499002, +0.327393, -1.690430, +0.166626, +60.150146, +13.671875, -104.644775
1489444724.499268, 1489444724.501659, +0.114990, -1.007996, -0.161499, +59.600830, +13.671875, -104.644775
1489444724.501927, 1489444724.504223, +0.114990, -1.007996, -0.161499, +59.600830, +17.578125, -101.760864
1489444724.504490, 1489444724.506786, +0.114990, -1.007996, -0.161499, +47.058105, +17.044067, -101.760864
1489444724.507053, 1489444724.509346, +0.114990, -1.007996, -0.161499, +47.058105, +17.044067, -90.042114
1489444724.509612, 1489444724.512073, +0.003479, -1.060913, +0.104004, +42.892456, +19.577026, -92.773438
1489444724.512349, 1489444724.514773, +0.003479, -1.060913, +0.104004, +42.892456, +19.577026, -81.054688
1489444724.515050, 1489444724.517463, +0.003479, -1.060913, +0.104004, +43.563843, +26.382446, -81.115723
1489444724.517739, 1489444724.520153, +0.003479, -1.060913, +0.109863, +43.563843, +26.382446, -81.115723
1489444724.520429, 1489444724.522738, +0.061157, -1.116211, +0.109863, +43.563843, +28.305054, -69.992065
1489444724.523004, 1489444724.525296, +0.061157, -1.116211, +0.109863, +43.563843, +28.305054, -69.992065
1489444724.525561, 1489444724.527857, +0.061157, -1.116211, +0.109863, +38.192749, +30.364990, -62.026978
1489444724.528124, 1489444724.530412, -0.032593, -0.999207, -0.065002, +38.192749, +30.364990, -62.026978
1489444724.530739, 1489444724.533152, -0.039551, -0.999207, -0.065002, +29.235840, +35.812378, -56.060791
1489444724.533428, 1489444724.535846, -0.039551, -0.999207, -0.065002, +29.235840, +35.812378, -56.060791
1489444724.536120, 1489444724.538533, -0.039551, -0.999207, -0.065002, +22.384644, +39.581299, -52.200317
1489444724.538808, 1489444724.541234, -0.193176, -0.960205, -0.146667, +22.384644, +39.581299, -52.200317
1489444724.541508, 1489444724.543928, -0.193176, -0.960205, -0.146667, +19.134521, +40.267944, -49.850464
1489444724.544203, 1489444724.546623, -0.193176, -0.960205, -0.146667, +19.134521, +40.267944, -49.850464
1489444724.546898, 1489444724.549316, -0.193176, -0.960205, -0.026001, +18.707275, +35.186768, -48.324585
1489444724.549590, 1489444724.552093, -0.286194, -0.966064, -0.026001, +18.707275, +35.186768, -48.324585
1489444724.552366, 1489444724.554741, -0.286194, -0.966064, -0.026001, +18.981934, +24.353027, -48.919678
1489444724.555012, 1489444724.558121, -0.286194, -0.966064, -0.026001, +18.981934, +24.353027, -48.919678
1489444724.558391, 1489444724.560747, -0.327393, -0.937134, +0.002563, +15.884399, +9.552002, -49.575806
1489444724.561012, 1489444724.563294, -0.327393, -0.937134, +0.002563, +15.884399, +9.552002, -49.575806
1489444724.563560, 1489444724.565846, -0.327393, -0.937134, +0.002563, +11.047363, -3.784180, -49.392700
1489444724.566110, 1489444724.568394, -0.327393, -0.937134, +0.002563, +11.047363, -3.784180, -49.392700
1489444724.568658, 1489444724.570965, -0.322449, -0.941711, -0.050537, +11.047363, -7.461548, -49.331665
1489444724.571230, 1489444724.573515, -0.322449, -0.941711, -0.050537, +5.844116, -7.461548, -49.331665
1489444724.573776, 1489444724.576061, -0.322449, -0.941711, -0.050537, +5.844116, -7.461548, -49.591064
1489444724.576322, 1489444724.578607, -0.322449, -0.941711, -0.073792, +3.479004, -6.240845, -49.591064
1489444724.578978, 1489444724.581311, -0.200500, -1.020813, -0.073792, +3.479004, -6.240845, -49.591064
1489444724.581574, 1489444724.583856, -0.200500, -1.020813, -0.073792, +2.655029, -10.574341, -50.170898
1489444724.584119, 1489444724.586402, -0.200500, -1.020813, -0.073792, +2.655029, -10.574341, -50.170898
1489444724.586666, 1489444724.588947, -0.200500, -1.010742, -0.120483, +1.144409, -14.038086, -47.973633
1489444724.589213, 1489444724.591521, -0.188965, -1.010742, -0.120483, +1.144409, -14.038086, -47.973633
1489444724.591785, 1489444724.594071, -0.188965, -1.010742, -0.120483, -0.305176, -12.069702, -46.905518
1489444724.594335, 1489444724.596618, -0.188965, -1.010742, -0.120483, -0.305176, -12.069702, -46.905518
1489444724.596882, 1489444724.599166, -0.180359, -0.999207, -0.234192, -2.059937, -8.438110, -45.761108
1489444724.599428, 1489444724.601863, -0.180359, -0.999207, -0.234192, -2.059937, -8.438110, -45.761108
1489444724.602126, 1489444724.604419, -0.180359, -0.999207, -0.234192, -1.190186, -7.995605, -45.196533
1489444724.604679, 1489444724.606971, -0.180359, -0.999207, -0.234192, -1.190186, -7.995605, -45.196533
1489444724.607231, 1489444724.609521, -0.126892, -1.013123, -0.278320, -1.190186, -4.089355, -43.273926
1489444724.609780, 1489444724.612197, -0.126892, -1.013123, -0.278320, +0.137329, -7.781982, -43.273926
1489444724.612459, 1489444724.614748, -0.126892, -1.013123, -0.278320, +0.137329, -7.781982, -41.717529
1489444724.615009, 1489444724.617298, -0.126892, -1.013123, -0.325195, +2.029419, -7.812500, -41.717529
1489444724.617559, 1489444724.619848, -0.106018, -0.998108, -0.293701, +2.029419, -7.812500, -41.717529
1489444724.620111, 1489444724.622549, -0.106018, -0.998108, -0.293701, +2.807617, -7.766724, -39.398193
1489444724.622817, 1489444724.625230, -0.106018, -0.998108, -0.293701, +2.807617, -7.766724, -39.398193
1489444724.625498, 1489444724.627914, -0.106018, -0.977600, -0.336731, +3.952026, -5.523682, -37.002563
1489444724.628183, 1489444724.630611, -0.106750, -0.977600, -0.336731, +3.952026, -5.523682, -37.002563
1489444724.630873, 1489444724.633164, -0.106750, -0.977600, -0.336731, +3.662109, -2.227783, -34.027100
1489444724.633426, 1489444724.635711, -0.106750, -0.977600, -0.336731, +3.662109, -2.227783, -34.027100
1489444724.635973, 1489444724.638263, -0.096313, -0.973389, -0.339111, +4.287720, +0.640869, -32.211304
1489444724.638526, 1489444724.640820, -0.096313, -0.973389, -0.339111, +4.287720, +0.640869, -32.211304
1489444724.641083, 1489444724.643369, -0.096313, -0.973389, -0.339111, +3.799438, +1.541138, -30.563354
1489444724.643631, 1489444724.645911, -0.096313, -0.973389, -0.339111, +3.799438, +1.541138, -30.563354
1489444724.646174, 1489444724.648457, -0.136230, -0.969177, -0.302673, +3.799438, +1.968384, -28.610229
1489444724.648718, 1489444724.651138, -0.136230, -0.969177, -0.302673, +4.196167, +1.968384, -28.610229
1489444724.651399, 1489444724.653685, -0.136230, -0.969177, -0.302673, +4.196167, +1.968384, -28.732300
1489444724.653945, 1489444724.656227, -0.136230, -0.969177, -0.208923, +4.379272, +2.365112, -28.732300
1489444724.656487, 1489444724.658776, -0.205627, -0.968994, -0.220459, +4.379272, +2.365112, -28.732300
1489444724.659037, 1489444724.661364, -0.205627, -0.968994, -0.220459, +3.540039, +3.723145, -29.327393
1489444724.661623, 1489444724.663907, -0.205627, -0.968994, -0.220459, +3.540039, +3.723145, -29.327393
1489444724.664168, 1489444724.666454, -0.205627, -0.968994, -0.144836, +2.471924, +4.943848, -30.776978
1489444724.666809, 1489444724.669093, -0.226318, -0.977966, -0.144836, +2.471924, +4.943848, -30.776978
1489444724.669353, 1489444724.671692, -0.226318, -0.977966, -0.144836, +1.129150, +6.134033, -32.577515
1489444724.671954, 1489444724.674241, -0.226318, -0.977966, -0.144836, +1.129150, +6.134033, -32.577515
1489444724.674502, 1489444724.676790, -0.199585, -1.008911, -0.132751, -0.183105, +7.324219, -33.905029
1489444724.677052, 1489444724.679339, -0.199585, -1.008911, -0.132751, -0.183105, +7.324219, -33.905029
1489444724.679700, 1489444724.682031, -0.199585, -1.008911, -0.132751, -0.442505, +8.331299, -36.026001
1489444724.682293, 1489444724.684579, -0.199585, -1.008911, -0.132751, -0.442505, +8.331299, -36.026001
1489444724.684840, 1489444724.687128, -0.144653, -1.044800, -0.182190, -0.442505, +8.331299, -37.887573
1489444724.687390, 1489444724.689672, -0.144653, -1.044800, -0.182190, -0.564575, +9.063721, -37.887573
1489444724.689933, 1489444724.692257, -0.144653, -1.044800, -0.182190, -0.564575, +9.063721, -41.793823
1489444724.692518, 1489444724.694808, -0.144653, -1.044800, -0.182190, -0.289917, +11.123657, -39.764404
1489444724.695072, 1489444724.697355, -0.138245, -1.047546, -0.273010, -0.289917, +11.123657, -39.764404
1489444724.697619, 1489444724.699902, -0.138245, -1.047546, -0.273010, +0.396729, +13.137817, -41.168213
1489444724.700166, 1489444724.702474, -0.138245, -1.047546, -0.273010, +0.396729, +13.137817, -41.168213
1489444724.702738, 1489444724.705026, -0.138245, -1.047546, -0.319885, +2.151489, +16.052246, -42.541504
1489444724.705290, 1489444724.707580, -0.169556, -1.033447, -0.327759, +2.151489, +16.052246, -42.541504
1489444724.707842, 1489444724.710125, -0.169556, -1.033447, -0.327759, +5.065918, +18.157959, -45.837402
1489444724.710389, 1489444724.712799, -0.169556, -1.033447, -0.327759, +5.065918, +18.157959, -45.837402
1489444724.713061, 1489444724.715348, -0.169556, -1.025574, -0.356873, +7.186890, +20.736694, -48.278809
1489444724.715611, 1489444724.717903, -0.192993, -1.025574, -0.356873, +7.186890, +20.736694, -48.278809
1489444724.718166, 1489444724.720449, -0.192993, -1.025574, -0.356873, +7.186890, +20.736694, -51.757812
1489444724.720931, 1489444724.723222, -0.192993, -1.025574, -0.356873, +9.460449, +23.132324, -51.757812
1489444724.723485, 1489444724.725773, -0.231995, -1.032166, -0.392029, +9.460449, +23.132324, -55.633545
1489444724.726038, 1489444724.728328, -0.231995, -1.032166, -0.392029, +12.725830, +24.993896, -55.633545
1489444724.728595, 1489444724.730929, -0.231995, -1.032166, -0.392029, +12.725830, +24.993896, -59.539795
1489444724.731195, 1489444724.733483, -0.231995, -1.032166, -0.392029, +15.914917, +27.252197, -60.516357
1489444724.733749, 1489444724.736038, -0.183838, -1.051575, -0.407593, +15.914917, +27.252197, -60.516357
1489444724.736304, 1489444724.738587, -0.183838, -1.051575, -0.407593, +19.439697, +29.418945, -65.612793
1489444724.738853, 1489444724.741150, -0.183838, -1.051575, -0.407593, +19.439697, +29.418945, -65.612793
1489444724.741418, 1489444724.743712, -0.183838, -1.051575, -0.407593, +23.147583, +31.509399, -70.297241
1489444724.743981, 1489444724.746263, -0.141174, -1.068604, -0.411804, +23.147583, +31.509399, -70.297241
1489444724.746528, 1489444724.748813, -0.141174, -1.068604, -0.411804, +25.924683, +36.102295, -74.737549
1489444724.749078, 1489444724.751370, -0.141174, -1.068604, -0.411804, +25.924683, +36.102295, -74.737549
1489444724.751636, 1489444724.753922, -0.141174, -1.068604, -0.485046, +29.830933, +42.022705, -78.704834
1489444724.754189, 1489444724.756657, -0.144836, -1.102844, -0.485046, +27.435303, +42.022705, -78.704834
1489444724.756925, 1489444724.759207, -0.144836, -1.102844, -0.485046, +27.435303, +45.928955, -80.505371
1489444724.759474, 1489444724.761914, -0.144836, -1.102844, -0.485046, +28.991699, +44.097900, -80.505371
1489444724.762188, 1489444724.764568, -0.189880, -1.185242, -0.485779, +28.991699, +44.097900, -82.046509
1489444724.764840, 1489444724.767332, -0.189880, -1.185242, -0.485779, +32.577515, +41.809082, -82.046509
1489444724.767604, 1489444724.769980, -0.189880, -1.185242, -0.485779, +32.577515, +41.809082, -84.487915
1489444724.771352, 1489444724.773638, -0.189880, -1.278992, -0.242981, +38.452148, +38.833618, -84.487915
1489444724.773908, 1489444724.776198, -0.185120, -1.274963, -0.242981, +46.264648, +35.125732, -87.905884
1489444724.776464, 1489444724.778746, -0.185120, -1.274963, -0.242981, +43.960571, +35.125732, -87.905884
1489444724.779011, 1489444724.781358, -0.185120, -1.274963, -0.242981, +43.960571, +35.125732, -91.461182
1489444724.781734, 1489444724.784022, -0.227234, -1.250793, -0.111328, +46.966553, +33.721924, -91.461182
1489444724.784289, 1489444724.786576, -0.227234, -1.250793, -0.111328, +46.966553, +33.721924, -94.070435
1489444724.786841, 1489444724.789126, -0.227234, -1.250793, -0.111328, +47.241211, +35.675049, -94.070435
1489444724.789392, 1489444724.791719, -0.227234, -1.250793, -0.111328, +47.241211, +35.675049, -94.070435
1489444724.791986, 1489444724.794271, -0.238953, -1.287048, -0.115540, +47.393799, +37.445068, -97.335815
1489444724.794537, 1489444724.796826, -0.238953, -1.287048, -0.115540, +47.393799, +37.445068, -97.335815
1489444724.797093, 1489444724.799382, -0.238953, -1.287048, -0.115540, +46.615601, +37.567139, -101.470947
1489444724.799649, 1489444724.801944, -0.238953, -1.287048, -0.115540, +46.615601, +37.567139, -101.470947
1489444724.802212, 1489444724.804501, -0.216614, -1.391052, -0.090271, +46.554565, +36.239624, -105.224609
1489444724.804771, 1489444724.807054, -0.216614, -1.391052, -0.090271, +46.554565, +36.239624, -105.224609
1489444724.807324, 1489444724.809610, -0.216614, -1.391052, -0.090271, +47.698975, +33.309937, -108.596802
