timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1490302135.392242, 1490302135.394546, +0.089355, +1.006531, +0.151428, +14.953613, +16.647339, -29.983521
1490302135.394821, 1490302135.397240, +0.089355, +1.006531, +0.151428, +14.953613, +16.647339, -29.983521
1490302135.397515, 1490302135.399934, +0.089355, +1.006531, +0.151428, +13.732910, +15.899658, -31.387329
1490302135.400207, 1490302135.402623, +0.090088, +1.000854, +0.163696, +13.732910, +15.899658, -31.387329
1490302135.402897, 1490302135.405328, +0.090088, +1.000854, +0.163696, +12.023926, +14.038086, -34.027100
1490302135.405602, 1490302135.408022, +0.090088, +1.000854, +0.163696, +12.023926, +14.038086, -34.027100
1490302135.408295, 1490302135.410704, +0.136963, +1.007812, +0.124695, +12.939453, +13.305664, -36.102295
1490302135.410979, 1490302135.413395, +0.103821, +1.007812, +0.124695, +12.939453, +13.305664, -36.102295
1490302135.413671, 1490302135.416096, +0.103821, +1.007812, +0.124695, +11.093140, +12.039185, -37.582397
1490302135.416372, 1490302135.418791, +0.103821, +1.007812, +0.124695, +11.093140, +12.039185, -37.582397
1490302135.419065, 1490302135.421479, +0.092834, +0.969177, +0.111877, +9.735107, +11.840820, -39.978027
1490302135.421753, 1490302135.424162, +0.092834, +0.969177, +0.111877, +9.735107, +11.840820, -39.978027
1490302135.424443, 1490302135.426861, +0.092834, +0.969177, +0.111877, +5.828857, +11.505127, -40.573120
1490302135.427134, 1490302135.429548, +0.092834, +0.969177, +0.089355, +7.507324, +11.505127, -40.573120
1490302135.429819, 1490302135.432236, +0.076538, +0.990234, +0.089355, +7.507324, +10.391235, -43.258667
1490302135.432507, 1490302135.434914, +0.076538, +0.990234, +0.089355, +5.844116, +10.391235, -43.258667
1490302135.435180, 1490302135.437468, +0.076538, +0.990234, +0.089355, +5.844116, +10.391235, -43.823242
1490302135.437732, 1490302135.440020, +0.044312, +0.995911, +0.106018, +3.890991, +10.009766, -43.823242
1490302135.440286, 1490302135.442575, +0.044312, +0.995911, +0.106018, +3.890991, +10.009766, -43.823242
1490302135.442839, 1490302135.445173, +0.044312, +0.995911, +0.106018, +2.487183, +9.078979, -45.806885
1490302135.445443, 1490302135.447842, +0.044312, +0.995911, +0.106018, +2.487183, +9.078979, -45.806885
1490302135.448111, 1490302135.450510, +0.032227, +1.015869, +0.107300, +0.946045, +8.453369, -46.325684
1490302135.450781, 1490302135.453176, +0.032227, +1.015869, +0.107300, +0.946045, +8.453369, -46.325684
1490302135.453444, 1490302135.455855, +0.032227, +1.015869, +0.107300, -1.678467, +5.676270, -47.988892
1490302135.456123, 1490302135.458522, +0.032227, +1.015869, +0.107300, -1.678467, +5.676270, -47.988892
1490302135.458789, 1490302135.461193, +0.018494, +0.992981, +0.122131, -3.067017, +3.295898, -48.828125
1490302135.461461, 1490302135.463856, +0.018494, +0.992981, +0.122131, -3.067017, +3.295898, -48.828125
1490302135.464125, 1490302135.466533, +0.018494, +0.992981, +0.122131, -5.050659, +1.541138, -50.399780
1490302135.466802, 1490302135.469196, +0.112244, +0.997375, +0.116638, -5.050659, +1.541138, -50.399780
1490302135.469462, 1490302135.471865, +0.107666, +0.997375, +0.116638, -6.149292, +0.610352, -50.903320
1490302135.472132, 1490302135.474539, +0.107666, +0.997375, +0.116638, -6.149292, +0.610352, -50.903320
1490302135.474828, 1490302135.478788, +0.060791, +1.035095, +0.120850, -7.369995, +0.305176, -53.405762
1490302135.479064, 1490302135.481353, +0.075256, +1.035095, +0.120850, -7.369995, +0.305176, -57.312012
1490302135.481616, 1490302135.483904, +0.075256, +1.035095, +0.120850, -7.797241, +2.120972, -55.313110
1490302135.484166, 1490302135.486457, +0.075256, +1.035095, +0.120850, -7.797241, +2.120972, -55.313110
1490302135.486720, 1490302135.489008, +0.036804, +0.986938, +0.139709, -10.208130, +1.510620, -57.067871
1490302135.489273, 1490302135.491561, +0.036804, +0.986938, +0.139709, -10.208130, +1.510620, -57.067871
1490302135.491825, 1490302135.494117, +0.036804, +0.986938, +0.139709, -10.879517, -1.708984, -57.357788
1490302135.494511, 1490302135.496802, +0.036804, +0.986938, +0.139709, -10.879517, -1.708984, -57.357788
1490302135.497066, 1490302135.499360, +0.073242, +0.976868, +0.192078, -11.291504, -5.462646, -57.983398
1490302135.499624, 1490302135.501911, +0.073242, +0.976868, +0.192078, -11.291504, -5.462646, -57.983398
1490302135.502175, 1490302135.504498, +0.073242, +0.976868, +0.192078, -8.529663, -6.240845, -59.036255
1490302135.504762, 1490302135.507046, +0.073242, +0.976868, +0.145203, -8.529663, -6.240845, -59.036255
1490302135.507309, 1490302135.509598, +0.035156, +1.013306, +0.175781, -8.529663, -6.240845, -58.731079
1490302135.509859, 1490302135.512148, +0.035156, +1.013306, +0.175781, -7.247925, -5.722046, -58.731079
1490302135.512408, 1490302135.514736, +0.035156, +1.013306, +0.175781, -7.247925, -5.722046, -58.731079
1490302135.515004, 1490302135.517425, +0.035156, +1.013306, +0.178345, -5.828857, -6.576538, -59.936523
1490302135.517694, 1490302135.520104, -0.044678, +0.985291, +0.178345, -5.828857, -6.576538, -59.936523
1490302135.520373, 1490302135.522783, -0.044678, +0.985291, +0.178345, -4.669189, -10.070801, -59.616089
1490302135.523054, 1490302135.525428, -0.044678, +0.985291, +0.178345, -4.669189, -10.070801, -59.616089
1490302135.525693, 1490302135.527987, -0.022888, +0.995178, +0.214966, -2.990723, -12.954712, -58.593750
1490302135.528252, 1490302135.530544, -0.022888, +0.995178, +0.214966, -2.990723, -12.954712, -58.593750
1490302135.530808, 1490302135.533096, -0.022888, +0.995178, +0.214966, -1.007080, -14.907837, -56.869507
1490302135.533359, 1490302135.535659, -0.022888, +0.995178, +0.214966, -1.007080, -14.907837, -56.869507
1490302135.535923, 1490302135.538211, -0.108948, +0.997925, +0.225220, +0.793457, -17.105103, -56.533813
1490302135.538476, 1490302135.540769, -0.108948, +0.997925, +0.225220, +0.793457, -17.105103, -56.533813
1490302135.541034, 1490302135.543320, -0.108948, +0.997925, +0.225220, +3.295898, -17.242432, -54.626465
1490302135.543583, 1490302135.545980, -0.108948, +0.997925, +0.225220, +3.295898, -17.242432, -54.626465
1490302135.546252, 1490302135.548664, -0.193359, +0.997925, +0.276489, +7.202148, -16.540527, -54.382324
1490302135.548934, 1490302135.551346, -0.193359, +0.997925, +0.276489, +6.362915, -16.540527, -54.382324
1490302135.551617, 1490302135.554028, -0.193359, +0.997925, +0.276489, +6.362915, -12.634277, -52.917480
1490302135.554299, 1490302135.556728, -0.193359, +0.970642, +0.294983, +11.383057, -13.992310, -52.917480
1490302135.557001, 1490302135.559413, -0.196655, +0.970642, +0.294983, +11.383057, -10.086060, -52.276611
1490302135.559686, 1490302135.562102, -0.196655, +0.970642, +0.294983, +13.061523, -9.017944, -52.276611
1490302135.562375, 1490302135.564840, -0.196655, +0.970642, +0.294983, +13.061523, -9.017944, -51.681519
1490302135.565111, 1490302135.567522, -0.157288, +0.941895, +0.269531, +15.625000, -2.166748, -51.681519
1490302135.567794, 1490302135.570205, -0.157288, +0.941895, +0.269531, +15.625000, -2.166748, -48.721313
1490302135.570477, 1490302135.572888, -0.157288, +0.941895, +0.269531, +16.082764, +2.914429, -48.721313
1490302135.573160, 1490302135.575574, -0.157288, +0.941895, +0.219727, +16.082764, +2.914429, -44.815063
1490302135.575845, 1490302135.578255, -0.120667, +0.959839, +0.219727, +17.532349, +5.264282, -46.722412
1490302135.578528, 1490302135.580936, -0.120667, +0.959839, +0.219727, +17.532349, +5.264282, -46.722412
1490302135.581209, 1490302135.583620, -0.120667, +0.959839, +0.219727, +17.547607, +6.851196, -43.869019
1490302135.583892, 1490302135.586228, -0.204163, +0.948853, +0.212219, +17.547607, +6.851196, -43.869019
1490302135.586492, 1490302135.588783, -0.204163, +0.948853, +0.212219, +17.257690, +7.568359, -42.739868
1490302135.589046, 1490302135.591340, -0.204163, +0.948853, +0.212219, +17.257690, +7.568359, -42.739868
1490302135.591604, 1490302135.593894, -0.204163, +0.948853, +0.212219, +17.028809, +7.949829, -40.817261
1490302135.594158, 1490302135.596569, -0.259644, +0.962585, +0.177795, +17.028809, +7.949829, -40.817261
1490302135.596947, 1490302135.599368, -0.259644, +0.962585, +0.177795, +17.105103, +7.064819, -39.886475
1490302135.599641, 1490302135.602051, -0.259644, +0.962585, +0.177795, +17.105103, +7.064819, -39.886475
1490302135.602322, 1490302135.604746, -0.259644, +0.962585, +0.157471, +16.784668, +6.942749, -37.796021
1490302135.605017, 1490302135.607430, -0.201965, +0.989868, +0.157471, +16.784668, +6.942749, -37.796021
1490302135.607700, 1490302135.610113, -0.201965, +0.989868, +0.157471, +16.250610, +5.279541, -36.499023
1490302135.610384, 1490302135.612794, -0.201965, +0.989868, +0.157471, +16.250610, +5.279541, -36.499023
1490302135.613065, 1490302135.615498, -0.153625, +0.972656, +0.106750, +15.197754, +3.280640, -34.210205
1490302135.615772, 1490302135.618184, -0.153625, +0.972656, +0.106750, +15.197754, +3.280640, -34.210205
1490302135.618455, 1490302135.620869, -0.153625, +0.972656, +0.106750, +15.197754, -0.854492, -33.248901
1490302135.621141, 1490302135.623551, -0.153625, +0.972656, +0.106750, +12.664795, -0.854492, -33.248901
1490302135.623822, 1490302135.626255, -0.147583, +0.971375, +0.083496, +12.664795, -4.257202, -31.875610
1490302135.626526, 1490302135.628943, -0.147583, +0.971375, +0.083496, +12.023926, -4.257202, -31.875610
1490302135.629216, 1490302135.631624, -0.147583, +0.971375, +0.083496, +12.023926, -8.163452, -31.372070
1490302135.631896, 1490302135.634314, -0.147583, +1.018250, +0.109497, +10.772705, -8.178711, -31.372070
1490302135.634591, 1490302135.636884, -0.156006, +0.997925, +0.109497, +10.772705, -8.178711, -29.403687
1490302135.637150, 1490302135.639437, -0.156006, +0.997925, +0.109497, +10.269165, -10.467529, -29.403687
1490302135.639703, 1490302135.641993, -0.156006, +0.997925, +0.109497, +10.269165, -10.467529, -29.403687
1490302135.642260, 1490302135.644551, -0.232544, +0.993347, +0.156555, +10.208130, -11.428833, -27.740479
1490302135.644818, 1490302135.647105, -0.232544, +0.993347, +0.156555, +10.208130, -11.428833, -27.740479
1490302135.647371, 1490302135.649658, -0.232544, +0.993347, +0.156555, +9.002686, -11.001587, -25.527954
1490302135.649921, 1490302135.652204, -0.232544, +0.993347, +0.156555, +9.002686, -11.001587, -25.527954
1490302135.652467, 1490302135.654785, -0.258728, +0.971008, +0.218628, +8.178711, -9.277344, -24.291992
1490302135.655055, 1490302135.657469, -0.258728, +0.971008, +0.218628, +8.178711, -9.277344, -24.291992
1490302135.657737, 1490302135.660151, -0.258728, +0.971008, +0.218628, +7.812500, -7.293701, -21.682739
1490302135.660420, 1490302135.662832, -0.258728, +0.971008, +0.218628, +7.812500, -7.293701, -21.682739
1490302135.663101, 1490302135.665530, -0.233826, +0.972107, +0.199585, +9.613037, -4.745483, -20.339966
1490302135.665798, 1490302135.668208, -0.233826, +0.972107, +0.199585, +9.613037, -4.745483, -20.339966
1490302135.668476, 1490302135.670891, -0.233826, +0.972107, +0.199585, +9.277344, -1.556396, -17.776489
1490302135.671160, 1490302135.673575, -0.233826, +0.956726, +0.207825, +9.277344, -1.556396, -17.776489
1490302135.673843, 1490302135.676266, -0.184937, +0.956726, +0.207825, +9.277344, +0.625610, -16.326904
1490302135.676537, 1490302135.678948, -0.184937, +0.956726, +0.207825, +8.850098, +0.625610, -16.326904
1490302135.679216, 1490302135.681629, -0.184937, +0.956726, +0.207825, +8.850098, +0.869751, -14.724731
1490302135.681896, 1490302135.684312, -0.159119, +0.962769, +0.177612, +8.316040, +0.869751, -14.724731
1490302135.684581, 1490302135.686997, -0.159119, +0.962769, +0.177612, +8.316040, -3.036499, -13.870239
1490302135.687265, 1490302135.689675, -0.159119, +0.962769, +0.177612, +9.536743, -0.579834, -13.870239
1490302135.689943, 1490302135.692357, -0.159119, +0.962769, +0.134216, +9.536743, -0.579834, -13.549805
1490302135.692626, 1490302135.695019, -0.134399, +1.017700, +0.134216, +9.979248, -3.280640, -13.549805
1490302135.695280, 1490302135.697571, -0.134399, +1.017700, +0.134216, +9.979248, -3.280640, -13.549805
1490302135.697831, 1490302135.700121, -0.134399, +1.017700, +0.134216, +10.726929, -5.828857, -13.336182
1490302135.700496, 1490302135.702784, -0.134399, +1.028687, +0.131836, +10.726929, -5.828857, -13.336182
1490302135.703047, 1490302135.705432, -0.126709, +1.028687, +0.131836, +10.406494, -8.956909, -13.473511
1490302135.705704, 1490302135.708119, -0.126709, +1.028687, +0.131836, +10.406494, -8.956909, -13.473511
1490302135.708391, 1490302135.710807, -0.126709, +1.028687, +0.131836, +10.879517, -11.581421, -13.305664
1490302135.711080, 1490302135.713497, -0.100708, +1.040039, +0.135864, +10.879517, -11.581421, -13.305664
1490302135.713773, 1490302135.716229, -0.100708, +1.040039, +0.135864, +9.796143, -14.343262, -12.466431
1490302135.716502, 1490302135.718918, -0.100708, +1.040039, +0.135864, +9.796143, -14.343262, -12.466431
1490302135.719189, 1490302135.721601, -0.100708, +1.040039, +0.145752, +10.711670, -16.326904, -12.741089
1490302135.721876, 1490302135.724284, -0.119751, +1.015686, +0.145752, +10.711670, -16.326904, -12.741089
1490302135.724569, 1490302135.726985, -0.119751, +1.015686, +0.145752, +10.238647, -17.944336, -11.444092
1490302135.727260, 1490302135.729672, -0.119751, +1.015686, +0.145752, +10.238647, -17.944336, -11.444092
1490302135.729946, 1490302135.732359, -0.198486, +0.979614, +0.166077, +10.391235, -18.478394, -11.810303
1490302135.732634, 1490302135.735048, -0.198486, +0.979614, +0.166077, +10.391235, -18.478394, -11.810303
1490302135.735314, 1490302135.737602, -0.198486, +0.979614, +0.166077, +10.437012, -18.402100, -10.665894
1490302135.737868, 1490302135.740159, -0.198486, +0.979614, +0.166077, +10.437012, -18.402100, -10.665894
1490302135.740426, 1490302135.742716, -0.294434, +0.969543, +0.225586, +14.343262, -17.089844, -10.711670
1490302135.742982, 1490302135.745278, -0.294434, +0.969543, +0.225586, +12.374878, -17.089844, -10.711670
1490302135.745544, 1490302135.747835, -0.294434, +0.969543, +0.225586, +12.374878, -17.089844, -10.833740
1490302135.748100, 1490302135.750383, -0.294434, +0.969543, +0.225586, +12.512207, -15.075684, -10.833740
1490302135.750648, 1490302135.752936, -0.263489, +0.937866, +0.264954, +12.512207, -15.075684, -10.833740
1490302135.753202, 1490302135.755569, -0.263489, +0.937866, +0.264954, +12.084961, -12.161255, -10.711670
1490302135.755842, 1490302135.758253, -0.263489, +0.937866, +0.264954, +12.084961, -12.161255, -10.711670
1490302135.758527, 1490302135.760941, -0.263489, +0.937866, +0.208374, +10.589600, -10.192871, -9.368896
1490302135.761213, 1490302135.763625, -0.212219, +0.980530, +0.208374, +10.589600, -10.192871, -9.368896
1490302135.763898, 1490302135.766329, -0.212219, +0.980530, +0.208374, +11.413574, -9.201050, -8.926392
1490302135.766598, 1490302135.769006, -0.212219, +0.980530, +0.208374, +11.413574, -9.201050, -8.926392
1490302135.769275, 1490302135.771689, -0.161865, +1.004517, +0.199768, +11.093140, -9.399414, -9.140015
1490302135.771959, 1490302135.774371, -0.161865, +1.004517, +0.199768, +11.093140, -9.399414, -9.140015
1490302135.774705, 1490302135.777117, -0.161865, +1.004517, +0.199768, +11.215210, -10.299683, -9.277344
1490302135.777388, 1490302135.779805, -0.161865, +1.004517, +0.152893, +11.215210, -10.299683, -9.277344
1490302135.780076, 1490302135.782488, -0.136597, +0.999023, +0.181641, +11.047363, -13.717651, -9.704590
1490302135.782760, 1490302135.785175, -0.136597, +0.999023, +0.181641, +11.047363, -13.717651, -9.704590
1490302135.785446, 1490302135.787854, -0.136597, +0.999023, +0.181641, +11.276245, -16.281128, -9.552002
1490302135.788128, 1490302135.790539, -0.183472, +0.986938, +0.173218, +11.276245, -16.281128, -9.552002
1490302135.790809, 1490302135.793221, -0.156189, +0.986938, +0.173218, +10.238647, -18.264771, -9.307861
1490302135.793493, 1490302135.795845, -0.156189, +0.986938, +0.173218, +10.238647, -18.264771, -9.307861
1490302135.796110, 1490302135.798403, -0.156189, +0.986938, +0.173218, +9.933472, -18.875122, -9.033203
1490302135.798665, 1490302135.800953, -0.169189, +0.986206, +0.165527, +9.933472, -18.875122, -9.033203
1490302135.801214, 1490302135.803507, -0.169189, +0.986206, +0.165527, +9.933472, -18.615723, -7.736206
1490302135.803877, 1490302135.806284, -0.169189, +0.986206, +0.165527, +8.880615, -18.615723, -7.736206
1490302135.806554, 1490302135.808964, -0.169189, +0.986206, +0.165527, +8.880615, -18.615723, -6.546021
1490302135.809234, 1490302135.811645, -0.224670, +0.989868, +0.148865, +8.605957, -16.128540, -6.546021
1490302135.811914, 1490302135.814330, -0.224670, +0.989868, +0.148865, +8.605957, -16.128540, -4.776001
1490302135.814647, 1490302135.817058, -0.224670, +0.989868, +0.148865, +7.049561, -12.069702, -4.776001
1490302135.817325, 1490302135.819735, -0.271545, +0.968811, +0.195557, +7.049561, -12.069702, -3.326416
1490302135.820003, 1490302135.822407, -0.268799, +0.968811, +0.195557, +6.668091, -8.071899, -3.326416
1490302135.822672, 1490302135.825095, -0.268799, +0.968811, +0.195557, +6.668091, -8.071899, -3.326416
1490302135.825361, 1490302135.827771, -0.268799, +0.968811, +0.195557, +5.020142, -3.646851, -0.747681
1490302135.828038, 1490302135.830452, -0.289490, +0.961121, +0.177795, +5.020142, -3.646851, -0.747681
1490302135.830717, 1490302135.833131, -0.289490, +0.961121, +0.177795, +5.905151, +0.976562, -0.228882
1490302135.833397, 1490302135.835851, -0.289490, +0.961121, +0.177795, +5.905151, +0.976562, -0.228882
1490302135.836117, 1490302135.838532, -0.289490, +0.961121, +0.156555, +6.408691, +4.745483, +1.327515
1490302135.838796, 1490302135.841206, -0.176514, +1.007629, +0.156555, +6.408691, +4.745483, +1.327515
1490302135.841469, 1490302135.843879, -0.176514, +1.007629, +0.156555, +7.843018, +6.713867, +1.525879
1490302135.844141, 1490302135.846448, -0.176514, +1.007629, +0.156555, +7.843018, +6.713867, +1.525879
1490302135.846704, 1490302135.848994, -0.097412, +1.013855, +0.119202, +8.392334, +6.057739, +2.899170
1490302135.849252, 1490302135.851538, -0.097412, +1.013855, +0.119202, +8.392334, +6.057739, +2.899170
1490302135.851796, 1490302135.854087, -0.097412, +1.013855, +0.119202, +8.377075, +1.998901, +1.861572
1490302135.854343, 1490302135.856763, -0.097412, +1.013855, +0.119202, +8.377075, +1.998901, +1.861572
1490302135.857031, 1490302135.859449, -0.102722, +0.991150, +0.137695, +7.797241, -2.075195, +2.059937
1490302135.859713, 1490302135.862120, -0.102722, +0.991150, +0.137695, +7.797241, -2.075195, +2.059937
1490302135.862385, 1490302135.864841, -0.102722, +0.991150, +0.137695, +7.797241, -5.538940, +0.747681
1490302135.865108, 1490302135.867519, -0.102722, +0.991150, +0.184570, +7.095337, -5.538940, +0.747681
1490302135.867784, 1490302135.870194, -0.102539, +0.990234, +0.164612, +11.001587, -8.331299, +0.457764
1490302135.870464, 1490302135.872872, -0.102539, +0.990234, +0.164612, +8.010864, -8.331299, +0.457764
1490302135.873138, 1490302135.875565, -0.102539, +0.990234, +0.164612, +8.010864, -8.331299, +0.167847
1490302135.875831, 1490302135.878242, -0.102539, +0.970825, +0.188965, +8.224487, -10.574341, +0.167847
1490302135.878512, 1490302135.880923, -0.138428, +0.970825, +0.188965, +8.224487, -10.574341, +0.564575
1490302135.881191, 1490302135.883606, -0.138428, +0.970825, +0.188965, +8.728027, -10.620117, +0.564575
1490302135.883875, 1490302135.886300, -0.138428, +0.970825, +0.188965, +8.728027, -10.620117, +1.754761
1490302135.886570, 1490302135.888984, -0.204529, +0.962402, +0.178162, +7.461548, -10.299683, +1.754761
1490302135.889251, 1490302135.891664, -0.204529, +0.962402, +0.178162, +7.461548, -10.299683, +1.754761
1490302135.891930, 1490302135.894345, -0.204529, +0.962402, +0.178162, +7.705688, -8.224487, +3.021240
1490302135.894683, 1490302135.896976, -0.204529, +0.962402, +0.190063, +7.705688, -8.224487, +3.021240
1490302135.897233, 1490302135.899524, -0.223572, +0.980347, +0.190063, +6.378174, -5.676270, +4.653931
1490302135.899780, 1490302135.902070, -0.223572, +0.980347, +0.190063, +6.378174, -5.676270, +4.653931
1490302135.902327, 1490302135.904659, -0.223572, +0.980347, +0.190063, +6.652832, -3.692627, +6.057739
1490302135.904916, 1490302135.907205, -0.223572, +0.999573, +0.182373, +6.652832, -3.692627, +6.057739
1490302135.907563, 1490302135.909854, -0.198303, +0.999573, +0.182373, +5.981445, -2.883911, +8.300781
1490302135.910111, 1490302135.912400, -0.198303, +0.999573, +0.182373, +5.981445, -2.883911, +8.300781
1490302135.912657, 1490302135.914982, -0.198303, +0.999573, +0.182373, +5.416870, -2.563477, +9.048462
1490302135.915247, 1490302135.917660, -0.280884, +0.981079, +0.214050, +5.416870, -2.563477, +9.048462
1490302135.917926, 1490302135.920337, -0.280884, +0.981079, +0.214050, +2.319336, +0.000000, +10.864258
1490302135.920606, 1490302135.923023, -0.280884, +0.981079, +0.214050, +2.319336, +0.000000, +10.864258
1490302135.923291, 1490302135.925719, -0.280884, +0.981079, +0.214050, +2.319336, +5.493164, +10.101318
1490302135.925989, 1490302135.928401, -0.355042, +0.959106, +0.158020, +0.778198, +5.493164, +10.101318
1490302135.928671, 1490302135.931080, -0.355042, +0.959106, +0.158020, +0.778198, +9.490967, +10.772705
1490302135.931350, 1490302135.933762, -0.355042, +0.959106, +0.158020, +0.274658, +9.490967, +10.772705
1490302135.934031, 1490302135.936456, -0.355042, +1.044983, +0.135132, +0.274658, +9.490967, +10.589600
1490302135.936724, 1490302135.939134, -0.013550, +1.044983, +0.135132, +2.624512, +9.429932, +10.589600
1490302135.939404, 1490302135.941818, -0.013550, +1.044983, +0.135132, +2.624512, +9.429932, +10.375977
1490302135.942087, 1490302135.944512, -0.013550, +1.044983, +0.135132, +5.020142, +5.310059, +10.375977
1490302135.944780, 1490302135.947191, +0.043396, +1.019714, +0.117737, +5.020142, +5.310059, +9.109497
1490302135.947456, 1490302135.949866, +0.043396, +1.019714, +0.117737, +3.662109, -0.732422, +9.109497
1490302135.950131, 1490302135.952546, +0.043396, +1.019714, +0.117737, +3.662109, -0.732422, +5.203247
1490302135.952810, 1490302135.955193, +0.043396, +1.019714, +0.164612, +2.532959, -6.225586, +5.538940
1490302135.955452, 1490302135.957743, -0.042297, +1.002136, +0.182739, +2.532959, -6.225586, +5.538940
1490302135.957999, 1490302135.960293, -0.042297, +1.002136, +0.182739, +2.777100, -9.948730, +3.875732
1490302135.960552, 1490302135.962840, -0.042297, +1.002136, +0.182739, +2.777100, -9.948730, +3.875732
1490302135.963098, 1490302135.965500, -0.042297, +1.016602, +0.212585, +4.135132, -13.610840, +0.991821
1490302135.965769, 1490302135.968180, -0.071594, +1.016602, +0.212585, +4.135132, -13.610840, +0.991821
1490302135.968448, 1490302135.970858, -0.071594, +1.016602, +0.212585, +6.027222, -15.029907, +0.350952
1490302135.971126, 1490302135.973538, -0.071594, +1.016602, +0.212585, +6.027222, -15.029907, +0.350952
1490302135.973807, 1490302135.976265, -0.152710, +1.008179, +0.218079, +6.835938, -16.906738, +0.000000
1490302135.976532, 1490302135.978941, -0.152710, +1.008179, +0.218079, +6.835938, -16.906738, +0.000000
1490302135.979211, 1490302135.981618, -0.152710, +1.008179, +0.218079, +9.033203, -16.616821, -1.358032
1490302135.981885, 1490302135.984300, -0.152710, +1.008179, +0.218079, +9.033203, -16.616821, -1.358032
1490302135.984569, 1490302135.986985, -0.197388, +1.001953, +0.205994, +9.902954, -13.870239, -0.457764
1490302135.987253, 1490302135.989666, -0.197388, +1.001953, +0.205994, +9.902954, -13.870239, -0.457764
1490302135.989935, 1490302135.992350, -0.197388, +1.001953, +0.205994, +9.201050, -9.918213, -0.534058
1490302135.992615, 1490302135.995042, -0.197388, +1.000854, +0.141907, +9.201050, -9.918213, -0.534058
1490302135.995310, 1490302135.997719, -0.230896, +1.000854, +0.141907, +9.201050, -5.599976, -1.632690
1490302135.997985, 1490302136.000393, -0.230896, +1.000854, +0.141907, +9.384155, -5.599976, -1.632690
1490302136.000657, 1490302136.003066, -0.230896, +1.000854, +0.141907, +9.384155, -1.693726, -1.235962
1490302136.003332, 1490302136.005695, -0.090637, +0.936035, +0.165161, +10.131836, -2.716064, -1.235962
1490302136.005956, 1490302136.008240, -0.090637, +0.936035, +0.165161, +10.131836, -2.716064, -1.632690
1490302136.008501, 1490302136.010789, -0.090637, +0.936035, +0.165161, +7.751465, -1.602173, -1.632690
1490302136.011046, 1490302136.013332, -0.090637, +0.936035, +0.165161, +7.751465, -1.602173, -1.632690
1490302136.013697, 1490302136.016004, -0.047058, +0.934204, +0.194275, +5.584717, -0.778198, -3.906250
1490302136.016264, 1490302136.018548, -0.047058, +0.934204, +0.194275, +5.584717, -0.778198, -3.906250
1490302136.018806, 1490302136.021086, -0.047058, +0.934204, +0.194275, +5.462646, -1.205444, -4.638672
1490302136.021343, 1490302136.023629, -0.047058, +1.027954, +0.164429, +5.462646, -1.205444, -4.638672
1490302136.023887, 1490302136.026286, -0.112793, +1.025574, +0.164429, +5.264282, -3.128052, -6.271362
1490302136.026549, 1490302136.028958, -0.112793, +1.025574, +0.164429, +5.264282, -3.128052, -6.271362
1490302136.029224, 1490302136.031635, -0.112793, +1.025574, +0.164429, +6.118774, -3.753662, -7.476807
1490302136.031898, 1490302136.034306, -0.082214, +1.059631, +0.192078, +6.118774, -3.753662, -7.476807
1490302136.034572, 1490302136.036983, -0.082214, +1.059631, +0.192078, +5.676270, -5.905151, -7.827759
1490302136.037247, 1490302136.039658, -0.082214, +1.059631, +0.192078, +5.676270, -5.905151, -7.827759
1490302136.039922, 1490302136.042336, -0.082214, +1.059631, +0.192078, +6.896973, -8.285522, -9.490967
1490302136.042600, 1490302136.045058, -0.067383, +1.018250, +0.228333, +6.896973, -8.285522, -9.490967
1490302136.045325, 1490302136.047734, -0.067383, +1.018250, +0.228333, +6.896973, -10.284424, -8.560181
1490302136.048001, 1490302136.050414, -0.067383, +1.018250, +0.228333, +6.454468, -10.284424, -8.560181
1490302136.050682, 1490302136.053095, -0.067383, +0.969543, +0.247925, +6.454468, -12.939453, -9.765625
1490302136.053363, 1490302136.055780, -0.121399, +0.969543, +0.247925, +6.851196, -12.939453, -9.765625
1490302136.056051, 1490302136.058461, -0.121399, +0.969543, +0.247925, +6.851196, -12.939453, -9.475708
1490302136.058732, 1490302136.061139, -0.121399, +0.969543, +0.247925, +8.529663, -12.985229, -9.475708
1490302136.061407, 1490302136.063816, -0.145386, +0.965149, +0.240051, +8.529663, -12.985229, -7.675171
1490302136.064084, 1490302136.066409, -0.145386, +0.965149, +0.240051, +8.789062, -12.924194, -7.675171
1490302136.066671, 1490302136.068959, -0.145386, +0.965149, +0.240051, +8.789062, -12.924194, -7.675171
1490302136.069220, 1490302136.071511, -0.145386, +0.965149, +0.240051, +9.674072, -13.458252, -7.110596
1490302136.071772, 1490302136.074060, -0.143555, +1.007263, +0.211304, +9.674072, -13.458252, -7.110596
1490302136.074321, 1490302136.076750, -0.143555, +1.007263, +0.211304, +10.360718, -13.290405, -4.730225
1490302136.077023, 1490302136.079439, -0.143555, +1.007263, +0.211304, +10.360718, -13.290405, -4.730225
1490302136.079712, 1490302136.082127, -0.143555, +1.007263, +0.227417, +10.375977, -14.038086, -2.792358
1490302136.082396, 1490302136.084848, -0.194275, +1.020996, +0.227417, +10.375977, -14.038086, -2.792358
1490302136.085119, 1490302136.087533, -0.194275, +1.020996, +0.227417, +10.879517, -13.504028, -1.312256
1490302136.087804, 1490302136.090219, -0.194275, +1.020996, +0.227417, +10.879517, -13.504028, -1.312256
