timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488411064.667224, 1488411064.669656, +2.150635, -0.509521, +0.000732, -131.576538, +8.132935, -197.433472
1488411064.669930, 1488411064.672343, +2.150635, -0.509521, +0.000732, -131.576538, +8.132935, -197.433472
1488411064.672616, 1488411064.675036, +2.150635, -0.744385, +0.203979, -152.603149, +16.983032, -191.329956
1488411064.675311, 1488411064.677754, +2.375244, -0.744385, +0.203979, -152.603149, +16.983032, -191.329956
1488411064.678020, 1488411064.680313, +2.375244, -0.744385, +0.203979, -172.225952, +29.785156, -191.375732
1488411064.680579, 1488411064.682869, +2.375244, -0.744385, +0.203979, -172.225952, +29.785156, -191.375732
1488411064.683133, 1488411064.685421, +2.594604, -0.937622, +0.220459, -184.371948, +36.819458, -195.892334
1488411064.685797, 1488411064.688145, +2.594604, -0.937622, +0.220459, -184.371948, +36.819458, -195.892334
1488411064.688411, 1488411064.690697, +2.594604, -0.937622, +0.220459, -192.703247, +27.053833, -197.937012
1488411064.690963, 1488411064.693398, +2.594604, -0.937622, +0.220459, -192.703247, +27.053833, -197.937012
1488411064.693668, 1488411064.695949, +2.508057, -1.098633, -0.577759, -188.308716, +6.851196, -205.886841
1488411064.696212, 1488411064.698706, +2.508057, -1.098633, -0.577759, -188.308716, +6.851196, -205.886841
1488411064.698970, 1488411064.701257, +2.508057, -1.098633, -0.577759, -192.214966, -10.192871, -217.361450
1488411064.701523, 1488411064.706351, +2.508057, -1.098633, -0.577759, -192.382812, -6.286621, -233.703613
1488411064.706619, 1488411064.708940, +2.511230, -0.746338, -1.309692, -195.953369, -7.797241, -233.703613
1488411064.709204, 1488411064.711489, +2.511230, -0.746338, -1.309692, -195.953369, -7.797241, -244.155884
1488411064.711751, 1488411064.714034, +2.511230, -0.746338, -1.477295, -161.132812, +7.873535, -244.155884
1488411064.714298, 1488411064.716582, +2.443115, -0.900269, -1.477295, -161.132812, +7.873535, -244.155884
1488411064.716847, 1488411064.719145, +2.443115, -0.900269, -1.477295, -111.404419, +17.822266, -228.088379
1488411064.719412, 1488411064.721693, +2.443115, -0.900269, -1.477295, -111.404419, +17.822266, -228.088379
1488411064.721959, 1488411064.724245, +2.443115, -1.583374, -1.570679, -67.916870, +18.325806, -197.296143
1488411064.724509, 1488411064.726791, +2.289307, -1.583374, -1.570679, -67.916870, +18.325806, -197.296143
1488411064.727055, 1488411064.729347, +2.289307, -1.583374, -1.570679, -18.493652, +21.942139, -171.890259
1488411064.729610, 1488411064.731893, +2.289307, -1.583374, -1.570679, -18.493652, +21.942139, -171.890259
1488411064.732157, 1488411064.734445, +1.945557, -1.691895, -1.430054, +13.702393, +31.738281, -162.994385
1488411064.734708, 1488411064.736996, +1.951416, -1.691895, -1.430054, +13.702393, +31.738281, -162.994385
1488411064.737260, 1488411064.739677, +1.951416, -1.691895, -1.430054, +7.919312, +40.664673, -170.654297
1488411064.739937, 1488411064.742213, +1.951416, -1.691895, -1.430054, +7.919312, +40.664673, -170.654297
1488411064.742473, 1488411064.744756, +1.370972, -0.920410, -0.785889, -15.518188, +49.331665, -172.912598
1488411064.745022, 1488411064.747310, +1.370972, -0.920410, -0.785889, -13.687134, +49.331665, -172.912598
1488411064.747700, 1488411064.749988, +1.370972, -0.920410, -0.785889, -13.687134, +44.692993, -158.950806
1488411064.750256, 1488411064.752539, +1.370972, -0.920410, -0.785889, -16.769409, +44.692993, -158.950806
1488411064.752805, 1488411064.755090, +0.569458, -0.469849, -0.791382, -16.769409, +44.692993, -137.435913
1488411064.755356, 1488411064.757725, +0.569458, -0.469849, -0.791382, -24.597168, +16.281128, -137.435913
1488411064.757993, 1488411064.760279, +0.569458, -0.469849, -0.791382, -24.597168, +16.281128, -129.623413
1488411064.760547, 1488411064.762831, +0.569458, -0.469849, -0.791382, -65.689087, +3.570557, -132.736206
1488411064.763097, 1488411064.765381, +1.023682, -0.120605, -0.685547, -65.689087, +3.570557, -132.736206
1488411064.765645, 1488411064.768046, +1.023682, -0.120605, -0.685547, -68.908691, +0.976562, -135.009766
1488411064.768313, 1488411064.770603, +1.023682, -0.120605, -0.685547, -68.908691, +0.976562, -135.009766
1488411064.770870, 1488411064.773155, +1.023682, -0.120605, -0.970825, -12.374878, -2.090454, -120.147705
1488411064.773419, 1488411064.775705, +0.860107, -0.154053, -0.970825, -12.374878, -2.090454, -120.147705
1488411064.775969, 1488411064.778289, +0.860107, -0.154053, -0.970825, -8.239746, -7.598877, -78.201294
1488411064.778552, 1488411064.780837, +0.860107, -0.154053, -0.970825, -8.239746, -7.598877, -78.201294
1488411064.781098, 1488411064.783379, +0.860107, -0.653687, -1.456421, -65.811157, -4.318237, -22.415161
1488411064.783644, 1488411064.785926, +0.454468, -0.653687, -1.456421, -65.811157, -4.318237, -22.415161
1488411064.786307, 1488411064.788600, +0.454468, -0.653687, -1.456421, -100.830078, +22.857666, +25.115967
1488411064.788869, 1488411064.791150, +0.454468, -0.653687, -1.456421, -100.830078, +22.857666, +25.115967
1488411064.791416, 1488411064.793702, +0.589233, -0.879639, -0.438721, -120.361328, +52.963257, +58.898926
1488411064.793969, 1488411064.796417, +0.589233, -0.879639, -0.438721, -119.125366, +52.963257, +58.898926
1488411064.796685, 1488411064.799082, +0.589233, -0.879639, -0.438721, -126.937866, +57.052612, +74.630737
1488411064.799352, 1488411064.801631, +0.589233, -0.879639, -0.438721, -125.579834, +57.052612, +74.630737
1488411064.801898, 1488411064.805487, +0.509399, -0.884399, +0.072876, -109.954834, +32.455444, +79.788208
1488411064.805758, 1488411064.808125, +0.509399, -0.884399, +0.072876, -109.939575, +32.455444, +79.788208
1488411064.808392, 1488411064.810677, +0.509399, -0.884399, +0.072876, -88.272095, +9.674072, +90.560913
1488411064.810944, 1488411064.813233, +0.228149, -1.282104, +0.041138, -88.272095, +9.674072, +90.560913
1488411064.813500, 1488411064.815788, +0.242798, -1.282104, +0.041138, -74.310303, -2.807617, +100.830078
1488411064.816055, 1488411064.818365, +0.242798, -1.282104, +0.041138, -74.310303, -2.807617, +100.830078
1488411064.818630, 1488411064.820920, +0.242798, -1.282104, +0.041138, -66.497803, -10.314941, +106.597900
1488411064.821189, 1488411064.823468, +0.010620, -1.029175, +0.218994, -67.413330, -10.314941, +106.597900
1488411064.823737, 1488411064.826018, +0.010620, -1.029175, +0.218994, -67.413330, -14.221191, +120.101929
1488411064.826287, 1488411064.828574, +0.010620, -1.029175, +0.218994, -61.721802, -14.175415, +120.101929
1488411064.828842, 1488411064.831129, +0.010620, -1.029175, +0.218994, -61.721802, -14.175415, +137.344360
1488411064.831397, 1488411064.833682, +0.102783, -0.626221, +0.398193, -51.422119, -17.272949, +137.344360
1488411064.833950, 1488411064.836237, +0.102783, -0.626221, +0.398193, -51.422119, -17.272949, +152.969360
1488411064.836504, 1488411064.838806, +0.102783, -0.626221, +0.398193, -41.137695, -19.744873, +153.640747
1488411064.839075, 1488411064.841363, +0.102783, -0.626221, +0.398193, -41.137695, -19.744873, +153.640747
1488411064.841629, 1488411064.843914, +0.294800, -0.436523, +0.435547, -33.660889, -19.210815, +168.426514
1488411064.844181, 1488411064.846464, +0.294800, -0.436523, +0.435547, -33.660889, -19.210815, +168.426514
1488411064.846730, 1488411064.849066, +0.294800, -0.436523, +0.435547, -24.078369, -17.959595, +182.464600
1488411064.849333, 1488411064.851619, +0.294800, -0.436523, +0.466797, -24.078369, -17.959595, +182.464600
1488411064.851884, 1488411064.854172, +0.300415, -0.447144, +0.447510, -11.306763, -17.257690, +197.021484
1488411064.854439, 1488411064.856727, +0.300415, -0.447144, +0.447510, -11.306763, -17.257690, +197.021484
1488411064.856995, 1488411064.859504, +0.300415, -0.447144, +0.447510, +1.617432, -18.692017, +210.372925
1488411064.859777, 1488411064.862191, +0.300415, -0.430908, +0.420044, +1.617432, -18.692017, +210.372925
1488411064.862464, 1488411064.864881, +0.278687, -0.430908, +0.420044, +16.036987, -23.437500, +221.969604
1488411064.865155, 1488411064.867574, +0.278687, -0.430908, +0.420044, +16.036987, -23.437500, +221.969604
1488411064.867848, 1488411064.870262, +0.278687, -0.430908, +0.420044, +34.957886, -28.488159, +232.620239
1488411064.870537, 1488411064.872967, +0.348999, -0.438110, +0.278687, +34.957886, -28.488159, +232.620239
1488411064.873243, 1488411064.875659, +0.348999, -0.438110, +0.278687, +53.070068, -33.309937, +242.401123
1488411064.875934, 1488411064.878358, +0.348999, -0.438110, +0.278687, +53.070068, -33.309937, +242.401123
1488411064.878633, 1488411064.881050, +0.348999, -0.438110, +0.278687, +68.298340, -36.087036, +251.495361
1488411064.881325, 1488411064.883739, +0.494507, -0.488403, +0.180420, +68.298340, -36.087036, +251.495361
1488411064.884014, 1488411064.886423, +0.494507, -0.488403, +0.180420, +80.856323, -36.071777, +260.437012
1488411064.886812, 1488411064.889155, +0.494507, -0.488403, +0.180420, +80.856323, -36.071777, +260.437012
1488411064.889422, 1488411064.891713, +0.494507, -0.433716, +0.113403, +90.087891, -33.889771, +268.112183
1488411064.891981, 1488411064.894267, +0.625732, -0.433716, +0.113403, +90.087891, -33.889771, +268.112183
1488411064.894535, 1488411064.896827, +0.625732, -0.433716, +0.113403, +90.087891, -32.043457, +274.673462
1488411064.897095, 1488411064.899594, +0.625732, -0.433716, +0.113403, +94.284058, -32.043457, +274.673462
1488411064.899862, 1488411064.902145, +0.703369, -0.304932, +0.019653, +94.284058, -30.197144, +280.807495
1488411064.902413, 1488411064.904702, +0.703369, -0.304932, +0.019653, +93.399048, -30.197144, +280.807495
1488411064.904968, 1488411064.907248, +0.703369, -0.304932, +0.019653, +93.399048, -30.197144, +287.918091
1488411064.907733, 1488411064.910019, +0.703369, -0.304932, +0.019653, +95.108032, -27.191162, +287.918091
1488411064.910288, 1488411064.912570, +0.715210, -0.417725, -0.069458, +95.108032, -27.191162, +291.458130
1488411064.914034, 1488411064.916323, +0.715210, -0.417725, -0.069458, +117.065430, -20.034790, +291.458130
1488411064.916596, 1488411064.918925, +0.715210, -0.417725, -0.069458, +119.506836, -24.368286, +296.127319
1488411064.919195, 1488411064.921477, +0.777710, -0.209351, -0.074341, +119.506836, -24.368286, +296.127319
1488411064.921745, 1488411064.924029, +0.758301, -0.209351, -0.074341, +107.788086, -29.388428, +304.412842
1488411064.924299, 1488411064.926584, +0.758301, -0.209351, -0.074341, +107.543945, -29.388428, +304.412842
1488411064.926852, 1488411064.929157, +0.758301, -0.209351, -0.074341, +107.543945, -25.482178, +310.501099
1488411064.929426, 1488411064.931710, +1.024902, -0.064575, -0.128662, +103.057861, -26.214600, +310.501099
1488411064.931979, 1488411064.934260, +1.024902, -0.064575, -0.128662, +103.057861, -26.214600, +315.002441
1488411064.934529, 1488411064.936808, +1.024902, -0.064575, -0.128662, +98.800659, -25.711060, +315.002441
1488411064.937077, 1488411064.939366, +1.024902, -0.064575, -0.128662, +98.800659, -25.711060, +315.002441
1488411064.939635, 1488411064.941916, +1.058960, -0.104858, -0.212158, +103.530884, -22.872925, +320.449829
1488411064.942184, 1488411064.944463, +1.058960, -0.104858, -0.212158, +103.530884, -22.872925, +320.449829
1488411064.944730, 1488411064.947016, +1.058960, -0.104858, -0.212158, +99.792480, -18.066406, +326.736450
1488411064.947283, 1488411064.949568, +1.058960, -0.104858, -0.212158, +99.792480, -18.066406, +326.736450
1488411064.949835, 1488411064.952121, +1.070435, -0.122437, -0.188354, +92.926025, -19.577026, +330.383301
1488411064.952387, 1488411064.954672, +1.070435, -0.122437, -0.188354, +92.926025, -19.577026, +330.383301
1488411064.954942, 1488411064.957221, +1.070435, -0.122437, -0.188354, +94.573975, -19.393921, +334.381104
1488411064.957490, 1488411064.959837, +1.070435, -0.122437, -0.188354, +94.573975, -19.393921, +334.381104
1488411064.960106, 1488411064.962389, +1.141235, -0.225708, -0.008179, +107.894897, -22.323608, +340.454102
1488411064.962657, 1488411064.964942, +1.141235, -0.225708, -0.008179, +107.894897, -22.323608, +340.454102
1488411064.965209, 1488411064.967501, +1.141235, -0.225708, -0.008179, +131.332397, -36.926270, +340.942383
1488411064.967929, 1488411064.970212, +1.141235, -0.225708, -0.550293, +132.034302, -36.926270, +340.942383
1488411064.970478, 1488411064.972762, +1.284180, -0.023315, -0.550293, +132.034302, -29.113770, +348.083496
1488411064.973030, 1488411064.975317, +1.284180, -0.023315, -0.550293, +94.589233, -28.411865, +348.083496
1488411064.975585, 1488411064.977872, +1.284180, -0.023315, -0.550293, +94.589233, -28.411865, +360.748291
1488411064.978139, 1488411064.980423, +1.284180, -0.048706, -0.254883, +96.542358, -25.451660, +360.748291
1488411064.980691, 1488411064.982971, +1.500244, -0.048706, -0.254883, +96.542358, -25.451660, +360.748291
1488411064.983240, 1488411064.985532, +1.500244, -0.048706, -0.254883, +106.964111, -27.603149, +368.301392
1488411064.985907, 1488411064.988204, +1.500244, -0.048706, -0.254883, +106.964111, -27.603149, +368.301392
1488411064.988474, 1488411064.990751, +1.807739, -0.132080, -0.184448, +124.420166, -31.204224, +374.374390
1488411064.991019, 1488411064.993302, +1.807739, -0.132080, -0.184448, +124.420166, -31.204224, +374.374390
1488411064.993569, 1488411064.995853, +1.807739, -0.132080, -0.184448, +138.229370, -37.887573, +377.609253
1488411064.996119, 1488411064.998414, +1.807739, -0.132080, -0.184448, +138.229370, -37.887573, +377.609253
1488411064.998681, 1488411065.001008, +2.139771, -0.008545, -0.486328, +148.345947, -40.328979, +377.822876
1488411065.001278, 1488411065.003565, +2.139771, -0.008545, -0.486328, +148.345947, -40.328979, +377.822876
1488411065.003832, 1488411065.006122, +2.139771, -0.008545, -0.486328, +153.945923, -40.191650, +374.893188
1488411065.006389, 1488411065.008846, +2.139771, -0.008545, -0.486328, +153.945923, -40.191650, +374.893188
1488411065.009113, 1488411065.011396, +2.670776, +0.307861, -0.532593, +159.423828, -38.177490, +366.256714
1488411065.011662, 1488411065.015537, +2.670776, +0.307861, -0.532593, +159.423828, -38.177490, +366.256714
1488411065.015807, 1488411065.018200, +2.670776, +0.307861, -0.532593, +161.193848, -34.347534, +350.601196
1488411065.018467, 1488411065.020751, +3.155396, +0.779541, -0.533936, +161.193848, -34.347534, +350.601196
1488411065.021017, 1488411065.023302, +3.155396, +0.779541, -0.533936, +154.312134, -30.838013, +334.381104
1488411065.023569, 1488411065.025852, +3.155396, +0.779541, -0.533936, +154.312134, -30.838013, +334.381104
1488411065.026121, 1488411065.028408, +3.155396, +0.779541, -0.533936, +141.723633, -32.058716, +321.365356
1488411065.028678, 1488411065.030964, +3.120605, +1.395142, -0.685181, +141.723633, -32.058716, +321.365356
1488411065.031231, 1488411065.033512, +3.120605, +1.395142, -0.685181, +129.180908, -36.788940, +303.436279
1488411065.033777, 1488411065.036059, +3.120605, +1.395142, -0.685181, +129.180908, -36.788940, +303.436279
1488411065.036325, 1488411065.038614, +3.120605, +1.395142, -0.685181, +117.538452, -36.117554, +273.803711
1488411065.038880, 1488411065.041162, +3.056274, +2.020386, -0.946289, +117.538452, -36.117554, +273.803711
1488411065.041428, 1488411065.043714, +3.056274, +2.020386, -0.946289, +109.725952, -25.756836, +231.704712
1488411065.043980, 1488411065.046263, +3.056274, +2.020386, -0.946289, +110.214233, -25.756836, +231.704712
1488411065.046528, 1488411065.048821, +3.056274, +2.020386, -1.165039, +110.214233, -17.944336, +181.854248
1488411065.049086, 1488411065.051370, +2.703857, +2.570312, -1.174194, +111.953735, -17.364502, +181.854248
1488411065.051634, 1488411065.053920, +2.703857, +2.570312, -1.174194, +111.953735, -17.364502, +130.584717
1488411065.054184, 1488411065.056470, +2.703857, +2.570312, -1.174194, +122.848511, -12.893677, +130.584717
1488411065.056734, 1488411065.059093, +2.703857, +3.039062, -1.248291, +122.848511, -12.893677, +83.709717
1488411065.059358, 1488411065.061649, +2.088745, +3.037354, -1.248291, +137.603760, -7.446289, +84.045410
1488411065.061909, 1488411065.064201, +2.088745, +3.037354, -1.248291, +137.603760, -7.446289, +84.045410
1488411065.064463, 1488411065.066752, +2.088745, +3.037354, -1.248291, +133.819580, +1.724243, +37.689209
1488411065.067015, 1488411065.069504, +1.776245, +3.451538, -1.179199, +133.819580, +1.724243, +37.689209
1488411065.069774, 1488411065.072184, +1.775146, +3.451538, -1.179199, +112.213135, +19.638062, -13.061523
1488411065.072456, 1488411065.074866, +1.775146, +3.451538, -1.179199, +112.213135, +19.638062, -13.061523
1488411065.075135, 1488411065.077556, +1.775146, +3.451538, -1.179199, +90.255737, +42.602539, -68.099976
1488411065.077819, 1488411065.080103, +1.306030, +3.910889, -1.032471, +90.255737, +42.602539, -68.099976
1488411065.080368, 1488411065.082656, +1.306030, +3.910889, -1.032471, +76.889038, +63.201904, -84.777832
1488411065.082919, 1488411065.085208, +1.306030, +3.910889, -1.032471, +76.889038, +63.201904, -84.777832
1488411065.085471, 1488411065.087806, +1.306030, +3.910889, -1.032471, +38.757324, +45.623779, -51.116943
1488411065.088178, 1488411065.090465, +0.425537, +3.999023, -0.935059, +38.757324, +45.623779, -51.116943
1488411065.090730, 1488411065.093012, +0.425537, +3.999023, -0.935059, +12.680054, +25.695801, -35.079956
1488411065.093279, 1488411065.095558, +0.425537, +3.999023, -0.935059, +12.680054, +25.695801, -35.079956
1488411065.095824, 1488411065.098180, +0.425537, +3.999023, -1.232666, +24.398804, -1.754761, -56.228638
1488411065.098445, 1488411065.100722, +0.447266, +3.999023, -1.232666, +25.283813, -1.754761, -56.228638
1488411065.100986, 1488411065.103389, +0.447266, +3.999023, -1.232666, +25.283813, -27.954102, -85.311890
1488411065.103656, 1488411065.105942, +0.447266, +3.999023, -1.232666, +19.561768, -27.954102, -85.311890
1488411065.106209, 1488411065.108676, +0.447266, +3.538330, -1.250000, +19.561768, -27.954102, -108.474731
1488411065.108946, 1488411065.111233, +0.842285, +3.538330, -1.250000, -3.463745, -31.127930, -108.474731
1488411065.111498, 1488411065.114930, +0.842285, +3.538330, -1.250000, -3.463745, -31.127930, -133.193970
1488411065.115198, 1488411065.117484, +0.842285, +3.538330, -1.250000, -27.420044, -28.579712, -133.193970
1488411065.117810, 1488411065.120098, +0.719849, +2.842529, -0.931274, -36.499023, -29.495239, -155.349731
1488411065.120363, 1488411065.122649, +0.719849, +2.842529, -0.931274, -36.499023, -29.495239, -155.349731
1488411065.122915, 1488411065.125201, +0.719849, +2.842529, -0.931274, -52.124023, -21.453857, -148.803711
1488411065.125469, 1488411065.127789, +0.719849, +2.842529, -0.655518, -51.071167, -21.453857, -148.803711
1488411065.128057, 1488411065.130344, +0.991089, +1.389282, -0.655518, -51.071167, -37.078857, -86.761475
1488411065.130611, 1488411065.132893, +0.991089, +1.389282, -0.655518, -22.460938, -35.324097, -86.761475
1488411065.133160, 1488411065.135446, +0.991089, +1.389282, -0.655518, -22.460938, -35.324097, -90.805054
1488411065.135713, 1488411065.138114, +0.991089, +0.146606, +0.163452, -15.991211, -47.698975, -90.805054
1488411065.138383, 1488411065.140669, +0.976929, +0.146606, +0.163452, -15.991211, -47.698975, -51.742554
1488411065.140933, 1488411065.143219, +0.976929, +0.146606, +0.163452, -8.590698, -35.156250, -51.544189
1488411065.143483, 1488411065.145767, +0.976929, +0.146606, +0.163452, -8.590698, -35.156250, -51.544189
1488411065.146031, 1488411065.148363, +1.525513, -2.507446, +1.688354, -39.108276, +23.330688, +154.891968
1488411065.148628, 1488411065.150914, +1.525513, -2.507446, +1.688354, -39.108276, +23.330688, +154.891968
1488411065.151178, 1488411065.153458, +1.525513, -2.507446, +1.688354, -45.196533, +77.590942, +442.504883
1488411065.153721, 1488411065.156002, +1.525513, -2.507446, +1.688354, -45.196533, +77.590942, +442.504883
1488411065.156265, 1488411065.158642, +1.770996, -3.999023, -0.151367, +66.833496, +10.391235, +341.735840
1488411065.158909, 1488411065.161192, +1.770996, -3.999023, -0.151367, +66.833496, +10.391235, +341.735840
1488411065.161460, 1488411065.163739, +1.770996, -3.999023, -0.151367, +120.193481, -57.708740, -123.443604
1488411065.164005, 1488411065.166288, +1.770996, -3.999023, -0.151367, +120.193481, -57.708740, -123.443604
1488411065.166554, 1488411065.169043, +2.167725, -2.290039, -0.061890, +0.869751, -57.891846, -437.423706
1488411065.169309, 1488411065.171599, +2.167725, -2.290039, -0.061890, +0.869751, -57.891846, -437.423706
1488411065.171863, 1488411065.174148, +2.167725, -2.290039, -0.061890, -53.817749, -45.455933, -499.481201
1488411065.174414, 1488411065.176698, +2.167725, -2.290039, -0.061890, -51.391602, -45.455933, -499.481201
1488411065.176964, 1488411065.179290, +3.999023, +3.123047, -0.057129, -51.391602, +5.325317, -499.511719
1488411065.179553, 1488411065.181838, +3.999023, +3.123047, -0.057129, -16.403198, +7.431030, -499.511719
1488411065.182100, 1488411065.184384, +3.999023, +3.123047, -0.057129, -16.403198, +7.431030, -498.062134
1488411065.184646, 1488411065.186931, +3.999023, +3.123047, -0.294312, +105.026245, +131.866455, -498.062134
1488411065.187313, 1488411065.189638, +1.592163, +3.625122, -0.294312, +105.026245, +131.866455, -396.499634
1488411065.189907, 1488411065.192192, +1.592163, +3.625122, -0.294312, +172.821045, +141.967773, -396.911621
1488411065.192459, 1488411065.194738, +1.592163, +3.625122, -0.294312, +172.821045, +141.967773, -396.911621
1488411065.195004, 1488411065.197286, -1.126587, +0.938477, +0.548828, +97.518921, +25.360107, -219.573975
1488411065.197581, 1488411065.199864, -1.148926, +0.938477, +0.548828, +97.518921, +25.360107, -219.573975
1488411065.200130, 1488411065.202411, -1.148926, +0.938477, +0.548828, +14.328003, -86.425781, -127.975464
1488411065.202677, 1488411065.205055, -1.148926, +0.938477, +0.548828, +14.328003, -86.425781, -127.975464
1488411065.205322, 1488411065.207770, -0.707642, -0.450684, +0.035156, +37.658691, -142.059326, -60.363770
1488411065.208039, 1488411065.210325, -0.707642, -0.450684, +0.035156, +37.658691, -142.059326, -60.363770
1488411065.210592, 1488411065.212884, -0.707642, -0.450684, +0.035156, +67.138672, -140.975952, -0.839233
1488411065.214059, 1488411065.216345, -0.707642, -0.450684, -1.090454, +67.138672, -140.975952, -0.839233
1488411065.216612, 1488411065.218936, -0.073120, -0.407837, -1.090454, +66.207886, -81.268311, -12.710571
1488411065.219205, 1488411065.221491, -0.073120, -0.407837, -1.090454, +66.207886, -81.268311, -12.710571
1488411065.221758, 1488411065.224044, -0.073120, -0.407837, -1.090454, +26.641846, -50.918579, -67.047119
1488411065.224310, 1488411065.226594, -0.073120, +0.308594, -1.179688, +26.641846, -50.918579, -67.047119
1488411065.226861, 1488411065.229163, +0.672852, +0.308594, -1.179688, -9.017944, -60.607910, -99.838257
1488411065.229428, 1488411065.231716, +0.672852, +0.308594, -1.179688, -9.017944, -60.607910, -99.838257
1488411065.231981, 1488411065.234262, +0.672852, +0.308594, -1.179688, -4.058838, -47.576904, -114.410400
1488411065.234526, 1488411065.236812, +0.922852, +0.511597, -0.163574, -4.058838, -47.576904, -114.410400
1488411065.237078, 1488411065.239373, +0.918091, +0.511597, -0.163574, -0.152588, -18.875122, -115.570068
1488411065.239639, 1488411065.241920, +0.918091, +0.511597, -0.163574, -2.456665, -18.875122, -115.570068
1488411065.242186, 1488411065.244467, +0.918091, +0.511597, -0.163574, -2.456665, -18.875122, -96.237183
1488411065.244731, 1488411065.247019, +1.390381, +0.461670, -0.303467, -3.067017, -15.701294, -96.237183
1488411065.247282, 1488411065.249601, +1.390381, +0.461670, -0.303467, -3.067017, -15.701294, -84.732056
1488411065.249865, 1488411065.252146, +1.390381, +0.461670, -0.303467, +11.367798, -28.427124, -84.732056
1488411065.252412, 1488411065.254695, +1.390381, +0.461670, -0.303467, +11.367798, -28.427124, -84.732056
1488411065.254963, 1488411065.257240, +1.270020, +0.269775, -0.587524, +10.177612, -14.007568, -91.003418
1488411065.257508, 1488411065.259959, +1.270020, +0.269775, -0.587524, +10.177612, -14.007568, -91.003418
1488411065.260226, 1488411065.262511, +1.270020, +0.269775, -0.587524, -10.086060, -2.349854, -91.705322
1488411065.262775, 1488411065.265056, +1.270020, +0.269775, -0.587524, -10.086060, -2.349854, -91.705322
1488411065.265320, 1488411065.267811, +1.143921, +0.208984, -0.268188, -22.628784, +1.602173, -88.470459
1488411065.268088, 1488411065.270383, +1.143921, +0.208984, -0.268188, -22.628784, +1.602173, -88.470459
1488411065.270650, 1488411065.272930, +1.143921, +0.208984, -0.268188, -16.952515, -2.059937, -85.662842
1488411065.273193, 1488411065.275475, +1.143921, +0.208984, -0.289551, -16.952515, -2.059937, -85.662842
1488411065.275739, 1488411065.278025, +1.023438, +0.158569, -0.289551, -8.026123, -9.933472, -82.901001
1488411065.278288, 1488411065.280571, +1.023438, +0.158569, -0.289551, -8.026123, -9.933472, -82.901001
1488411065.280833, 1488411065.283112, +1.023438, +0.158569, -0.289551, -11.764526, -13.015747, -78.628540
1488411065.283379, 1488411065.285661, +1.023438, +0.105225, -0.294312, -11.764526, -13.015747, -78.628540
1488411065.285928, 1488411065.288257, +0.867310, +0.105225, -0.294312, -19.577026, -14.266968, -73.181152
1488411065.288646, 1488411065.291060, +0.867310, +0.105225, -0.294312, -22.125244, -14.266968, -73.181152
1488411065.291338, 1488411065.293753, +0.867310, +0.105225, -0.294312, -26.031494, -15.701294, -66.162109
1488411065.294031, 1488411065.296442, +0.786987, +0.267700, +0.011963, -27.313232, -15.701294, -66.162109
1488411065.296716, 1488411065.299171, +0.786987, +0.267700, +0.011963, -23.406982, -19.027710, -59.814453
1488411065.299447, 1488411065.301862, +0.786987, +0.267700, +0.011963, -23.376465, -19.027710, -59.814453
1488411065.302139, 1488411065.304555, +0.786987, +0.267700, +0.011963, -23.376465, -22.033691, -54.153442
1488411065.304831, 1488411065.307379, +0.872192, +0.313110, +0.179565, -19.470215, -22.033691, -54.153442
1488411065.307709, 1488411065.310097, +0.872192, +0.313110, +0.179565, -19.470215, -27.191162, -49.011230
1488411065.310370, 1488411065.312746, +0.872192, +0.313110, +0.179565, -16.006470, -27.191162, -49.011230
1488411065.315389, 1488411065.318688, +0.854614, +0.108643, +0.079346, -10.314941, -35.568237, -43.594360
1488411065.318960, 1488411065.321241, +0.854614, +0.108643, +0.079346, -2.624512, -43.472290, -38.452148
1488411065.321508, 1488411065.323793, +0.854614, +0.108643, +0.079346, -2.624512, -43.472290, -38.452148
1488411065.324058, 1488411065.326342, +0.892578, +0.048950, -0.162842, +1.281738, -45.578003, -36.376953
1488411065.326606, 1488411065.328933, +0.892578, +0.048950, -0.162842, +1.449585, -45.578003, -36.376953
1488411065.329198, 1488411065.331485, +0.892578, +0.048950, -0.162842, +1.449585, -41.671753, -37.445068
1488411065.331749, 1488411065.334034, +0.892578, +0.048950, -0.162842, +1.220703, -42.526245, -37.445068
1488411065.334299, 1488411065.336582, +0.947510, +0.093384, -0.246826, +1.220703, -42.526245, -39.901733
1488411065.336846, 1488411065.339145, +0.947510, +0.093384, -0.246826, -3.494263, -40.679932, -39.901733
1488411065.339411, 1488411065.341696, +0.947510, +0.093384, -0.246826, -3.494263, -40.679932, -39.901733
1488411065.341960, 1488411065.344248, +0.947510, +0.093384, -0.246826, -5.905151, -36.361694, -41.656494
1488411065.344512, 1488411065.346794, +0.915771, +0.043823, -0.230835, -5.905151, -36.361694, -41.656494
1488411065.347060, 1488411065.349357, +0.915771, +0.043823, -0.230835, -4.608154, -34.790039, -42.800903
1488411065.349624, 1488411065.351903, +0.915771, +0.043823, -0.230835, -4.608154, -34.790039, -42.800903
1488411065.352170, 1488411065.354450, +0.915771, +0.043823, -0.285034, -4.943848, -34.698486, -43.563843
1488411065.354715, 1488411065.356995, +0.903198, +0.031982, -0.285034, -4.943848, -34.698486, -43.563843
1488411065.357259, 1488411065.359608, +0.903198, +0.031982, -0.285034, -8.224487, -32.653809, -43.640137
