timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491873420.541169, 1491873420.543595, -0.159302, +1.071167, -0.023254, -20.584106, -8.361816, -36.010742
1491873420.543867, 1491873420.546290, -0.159302, +1.071167, -0.023254, -20.584106, -8.361816, -36.010742
1491873420.546562, 1491873420.548984, -0.159302, +1.071167, -0.023254, -21.865845, -7.095337, -36.346436
1491873420.549254, 1491873420.551686, -0.201050, +1.101562, -0.018311, -21.865845, -7.095337, -36.346436
1491873420.551957, 1491873420.554383, -0.201050, +1.101562, -0.018311, -23.117065, -6.576538, -36.651611
1491873420.554654, 1491873420.557079, -0.201050, +1.101562, -0.018311, -23.117065, -6.576538, -36.651611
1491873420.557353, 1491873420.559776, -0.201050, +1.101562, -0.018311, -24.215698, -7.583618, -36.727905
1491873420.560104, 1491873420.562403, -0.195190, +1.082520, -0.044678, -24.215698, -7.583618, -36.727905
1491873420.562668, 1491873420.564971, -0.195190, +1.082520, -0.044678, -24.963379, -8.605957, -38.162231
1491873420.565234, 1491873420.567537, -0.195190, +1.082520, -0.044678, -24.963379, -8.605957, -38.162231
1491873420.567799, 1491873420.570133, -0.195190, +1.082520, -0.044678, -25.894165, -9.048462, -39.108276
1491873420.570405, 1491873420.572827, -0.157104, +1.100281, -0.065735, -25.894165, -9.048462, -39.108276
1491873420.573098, 1491873420.575520, -0.157104, +1.100281, -0.065735, -26.885986, -8.972168, -40.069580
1491873420.575792, 1491873420.578214, -0.157104, +1.100281, -0.065735, -26.885986, -8.972168, -40.069580
1491873420.578593, 1491873420.581018, -0.157104, +1.147156, -0.068848, -28.259277, -8.743286, -40.664673
1491873420.581290, 1491873420.583713, -0.186951, +1.158691, -0.068848, -28.259277, -8.743286, -40.664673
1491873420.583983, 1491873420.586411, -0.186951, +1.158691, -0.068848, -29.861450, -8.895874, -41.641235
1491873420.586682, 1491873420.589106, -0.186951, +1.158691, -0.068848, -29.861450, -8.895874, -41.641235
1491873420.589378, 1491873420.591809, -0.158752, +1.164001, -0.078552, -31.051636, -9.414673, -42.846680
1491873420.592082, 1491873420.594502, -0.158752, +1.164001, -0.078552, -31.051636, -9.414673, -43.731689
1491873420.594772, 1491873420.597195, -0.158752, +1.164001, -0.078552, -31.921387, -10.009766, -43.731689
1491873420.597468, 1491873420.599888, -0.158752, +1.164001, -0.078552, -31.921387, -10.009766, -45.242310
1491873420.600170, 1491873420.602592, -0.126160, +1.180115, -0.070312, -33.279419, -9.201050, -45.242310
1491873420.602866, 1491873420.605289, -0.126160, +1.180115, -0.070312, -33.279419, -5.294800, -47.088623
1491873420.605562, 1491873420.607988, -0.126160, +1.180115, -0.070312, -35.522461, -7.446289, -47.088623
1491873420.608260, 1491873420.610662, -0.126160, +1.180115, -0.070312, -35.522461, -7.446289, -48.553467
1491873420.610926, 1491873420.613225, -0.156555, +1.183228, -0.034424, -37.567139, -6.027222, -48.553467
1491873420.613488, 1491873420.615784, -0.156555, +1.183228, -0.034424, -37.567139, -6.027222, -49.987793
1491873420.616047, 1491873420.618349, -0.156555, +1.183228, -0.034424, -39.566040, -5.508423, -49.987793
1491873420.618611, 1491873420.620964, -0.156555, +1.183228, -0.034424, -39.566040, -5.508423, -51.773071
1491873420.621238, 1491873420.623658, -0.144104, +1.171509, -0.024719, -41.351318, -5.050659, -51.773071
1491873420.623929, 1491873420.626353, -0.144104, +1.171509, -0.024719, -41.351318, -1.144409, -53.573608
1491873420.626626, 1491873420.629041, -0.144104, +1.171509, -0.024719, -42.861938, -3.845215, -53.573608
1491873420.629312, 1491873420.631744, -0.144104, +1.171509, -0.035339, -42.861938, -2.166748, -54.519653
1491873420.632014, 1491873420.634432, -0.143372, +1.168945, -0.035339, -44.448853, -2.166748, -54.519653
1491873420.634704, 1491873420.637127, -0.143372, +1.168945, -0.035339, -44.448853, -0.671387, -55.786133
1491873420.637398, 1491873420.639825, -0.143372, +1.168945, -0.035339, -46.218872, -0.671387, -55.786133
1491873420.640106, 1491873420.642556, -0.149048, +1.170776, -0.033691, -50.125122, +0.274658, -57.586670
1491873420.642830, 1491873420.645254, -0.149048, +1.170776, -0.033691, -47.912598, +0.274658, -57.586670
1491873420.645526, 1491873420.647948, -0.149048, +1.170776, -0.033691, -49.423218, +1.785278, -59.020996
1491873420.648220, 1491873420.650699, -0.149048, +1.170776, -0.033691, -49.423218, +1.785278, -59.020996
1491873420.650971, 1491873420.653396, -0.166260, +1.204651, -0.037903, -51.223755, +2.136230, -60.409546
1491873420.653668, 1491873420.656089, -0.166260, +1.204651, -0.037903, -51.223755, +2.136230, -60.409546
1491873420.656361, 1491873420.658787, -0.166260, +1.204651, -0.037903, -52.810669, +1.922607, -61.889648
1491873420.659057, 1491873420.661419, -0.166260, +1.204651, -0.037903, -52.810669, +1.922607, -61.889648
1491873420.661683, 1491873420.663981, -0.161682, +1.226074, -0.067749, -55.068970, +1.846313, -63.171387
1491873420.664246, 1491873420.666538, -0.161682, +1.226074, -0.067749, -55.068970, +1.846313, -63.171387
1491873420.666803, 1491873420.669099, -0.161682, +1.226074, -0.067749, -56.838989, +0.640869, -64.224243
1491873420.669363, 1491873420.671670, -0.161682, +1.226074, -0.067749, -56.838989, +0.640869, -64.224243
1491873420.671934, 1491873420.674232, -0.145386, +1.290161, -0.091370, -58.410645, +0.640869, -65.826416
1491873420.674498, 1491873420.676794, -0.145386, +1.290161, -0.091370, -58.410645, +0.640869, -65.826416
1491873420.677060, 1491873420.679358, -0.145386, +1.290161, -0.091370, -60.424805, +0.595093, -67.779541
1491873420.679622, 1491873420.682036, -0.145386, +1.290161, -0.138245, -60.424805, +0.595093, -67.779541
1491873420.682419, 1491873420.684841, -0.132385, +1.342163, -0.095764, -62.576294, -0.442505, -69.519043
1491873420.685113, 1491873420.687539, -0.132385, +1.342163, -0.095764, -62.576294, -0.442505, -69.519043
1491873420.687811, 1491873420.690230, -0.132385, +1.342163, -0.095764, -64.544678, -2.273560, -71.014404
1491873420.690502, 1491873420.692922, -0.132385, +1.393066, -0.099243, -64.544678, -2.273560, -71.014404
1491873420.693194, 1491873420.695616, -0.097412, +1.393066, -0.099243, -66.238403, -3.875732, -73.303223
1491873420.695887, 1491873420.698306, -0.097412, +1.393066, -0.099243, -66.238403, -3.875732, -73.303223
1491873420.698578, 1491873420.701007, -0.097412, +1.393066, -0.099243, -67.871094, -3.768921, -74.935913
1491873420.701281, 1491873420.703701, -0.019958, +1.477844, -0.108948, -67.871094, -3.768921, -74.935913
1491873420.703974, 1491873420.706392, -0.019958, +1.477844, -0.108948, -69.335938, +0.381470, -75.912476
1491873420.706665, 1491873420.709086, -0.019958, +1.477844, -0.108948, -69.335938, +0.381470, -75.912476
1491873420.709359, 1491873420.711792, -0.019958, +1.477844, -0.108948, -69.076538, +11.947632, -76.492310
1491873420.712067, 1491873420.714487, +0.153442, +1.588989, -0.146851, -69.076538, +11.947632, -76.492310
1491873420.714761, 1491873420.717182, +0.153442, +1.588989, -0.146851, -68.450928, +27.114868, -76.766968
1491873420.717456, 1491873420.719874, +0.153442, +1.588989, -0.146851, -68.450928, +27.114868, -76.766968
1491873420.720157, 1491873420.722458, +0.153442, +1.588989, -0.146851, -70.983887, +34.957886, -77.087402
1491873420.722725, 1491873420.725025, +0.299011, +1.656006, -0.059326, -70.983887, +34.957886, -77.087402
1491873420.725291, 1491873420.727590, +0.299011, +1.656006, -0.059326, -75.988770, +35.018921, -79.193115
1491873420.727857, 1491873420.730170, +0.299011, +1.656006, -0.059326, -75.988770, +35.018921, -79.193115
1491873420.730445, 1491873420.732874, +0.299011, +1.656006, +0.128174, -81.573486, +28.335571, -82.290649
1491873420.733149, 1491873420.735567, +0.258911, +1.701233, +0.099243, -81.573486, +28.335571, -82.290649
1491873420.735841, 1491873420.738263, +0.258911, +1.701233, +0.099243, -87.326050, +12.771606, -85.311890
1491873420.738538, 1491873420.740969, +0.258911, +1.701233, +0.099243, -87.326050, +12.771606, -85.311890
1491873420.741243, 1491873420.743662, +0.258911, +1.735107, +0.207458, -92.224121, -4.882812, -87.448120
1491873420.743933, 1491873420.746363, +0.304138, +1.735107, +0.207458, -92.224121, -4.882812, -87.448120
1491873420.746635, 1491873420.749059, +0.304138, +1.735107, +0.207458, -96.801758, -20.446777, -90.484619
1491873420.749334, 1491873420.751767, +0.304138, +1.735107, +0.207458, -96.801758, -20.446777, -90.484619
1491873420.752040, 1491873420.754460, +0.347534, +1.728333, +0.084595, -99.700928, -31.951904, -91.674805
1491873420.754734, 1491873420.757153, +0.347534, +1.728333, +0.084595, -99.700928, -31.951904, -91.674805
1491873420.757427, 1491873420.759852, +0.347534, +1.728333, +0.084595, -97.976685, -33.401489, -93.811035
1491873420.760137, 1491873420.762566, +0.347534, +1.728333, +0.084595, -97.976685, -33.401489, -93.811035
1491873420.762842, 1491873420.765265, +0.357605, +1.606567, +0.015015, -95.993042, -26.763916, -96.069336
1491873420.765538, 1491873420.767957, +0.357605, +1.606567, +0.015015, -95.993042, -26.763916, -99.975586
1491873420.768230, 1491873420.770709, +0.357605, +1.606567, +0.015015, -95.855713, -10.940552, -100.723267
1491873420.770977, 1491873420.773272, +0.357605, +1.606567, -0.031860, -95.855713, -10.940552, -104.827881
1491873420.773537, 1491873420.775836, +0.294800, +1.477295, -0.025452, -94.573975, +11.001587, -104.827881
1491873420.776104, 1491873420.778397, +0.294800, +1.477295, -0.025452, -94.573975, +11.001587, -112.640381
1491873420.778665, 1491873420.781019, +0.294800, +1.477295, -0.025452, -93.612671, +33.416748, -111.267090
1491873420.781294, 1491873420.783715, +0.294800, +1.477295, -0.114990, -93.612671, +33.416748, -119.079590
1491873420.783991, 1491873420.786413, -0.125977, +1.446167, -0.114990, -92.330933, +57.754517, -119.155884
1491873420.786793, 1491873420.789217, -0.125977, +1.446167, -0.114990, -92.330933, +57.754517, -127.868652
1491873420.789490, 1491873420.791913, -0.125977, +1.446167, -0.114990, -88.714600, +83.663940, -127.868652
1491873420.792189, 1491873420.794610, -0.500977, +1.482239, -0.248840, -88.714600, +103.195190, -134.780884
1491873420.794884, 1491873420.797308, -0.486694, +1.482239, -0.248840, -83.938599, +104.843140, -134.780884
1491873420.797582, 1491873420.800006, -0.486694, +1.482239, -0.248840, -83.938599, +120.468140, -138.534546
1491873420.800332, 1491873420.802757, -0.486694, +1.482239, -0.248840, -81.192017, +118.103027, -138.534546
1491873420.803031, 1491873420.805450, -0.555359, +1.431702, -0.367493, -81.192017, +120.010376, -138.397217
1491873420.805725, 1491873420.808148, -0.555359, +1.431702, -0.367493, -79.437256, +120.010376, -138.397217
1491873420.808422, 1491873420.810892, -0.555359, +1.431702, -0.367493, -75.531006, +119.354248, -136.184692
1491873420.811168, 1491873420.813588, -0.555359, +1.431702, -0.367493, -76.187134, +119.354248, -136.184692
1491873420.813862, 1491873420.816287, -0.319519, +1.451843, -0.306885, -73.532104, +121.597290, -132.400513
1491873420.816561, 1491873420.818979, -0.319519, +1.451843, -0.306885, -73.532104, +121.597290, -132.400513
1491873420.819253, 1491873420.821635, -0.319519, +1.451843, -0.306885, -72.967529, +123.016357, -126.846313
1491873420.821902, 1491873420.824203, -0.319519, +1.451843, -0.204529, -72.967529, +123.016357, -126.846313
1491873420.824469, 1491873420.826761, -0.189148, +1.363220, -0.204529, -76.156616, +121.063232, -119.079590
1491873420.827027, 1491873420.829326, -0.189148, +1.363220, -0.204529, -76.156616, +121.063232, -119.079590
1491873420.829592, 1491873420.832001, -0.189148, +1.363220, -0.204529, -80.001831, +115.844727, -111.053467
1491873420.832277, 1491873420.834704, -0.189148, +0.800720, -0.244080, -80.001831, +115.844727, -111.053467
1491873420.834978, 1491873420.837400, -0.262939, +0.832031, -0.244080, -81.405640, +107.467651, -100.341797
1491873420.837676, 1491873420.840110, -0.262939, +0.832031, -0.244080, -81.405640, +107.467651, -100.341797
1491873420.840385, 1491873420.842805, -0.262939, +0.832031, -0.244080, -79.925537, +99.639893, -84.228516
1491873420.843081, 1491873420.845508, +0.092285, +0.574951, -0.169922, -79.925537, +99.639893, -84.228516
1491873420.845781, 1491873420.848202, +0.092285, +0.574951, -0.169922, -79.803467, +97.839355, -66.497803
1491873420.848478, 1491873420.850906, +0.092285, +0.574951, -0.169922, -79.803467, +97.839355, -66.497803
1491873420.851181, 1491873420.853600, +0.092285, +0.574951, -0.169922, -77.743530, +104.095459, -54.870605
1491873420.853875, 1491873420.856296, +0.060791, +0.491821, -0.247375, -77.743530, +104.095459, -54.870605
1491873420.856570, 1491873420.858995, +0.060791, +0.491821, -0.247375, -69.335938, +113.113403, -51.971436
1491873420.859269, 1491873420.861701, +0.060791, +0.491821, -0.247375, -69.335938, +113.113403, -51.971436
1491873420.861975, 1491873420.864395, +0.060791, +0.491821, -0.247375, -60.668945, +123.611450, -48.660278
1491873420.864670, 1491873420.867093, +0.008972, +0.551147, -0.362366, -60.668945, +123.611450, -48.660278
1491873420.867368, 1491873420.869787, +0.008972, +0.551147, -0.362366, -56.365967, +129.821777, -36.987305
1491873420.870069, 1491873420.872363, +0.008972, +0.551147, -0.362366, -56.365967, +129.821777, -36.987305
1491873420.872631, 1491873420.874929, +0.008972, +0.551147, -0.371704, -53.146362, +129.302979, -22.811890
1491873420.875196, 1491873420.877494, +0.197205, +0.610291, -0.371704, -53.146362, +129.302979, -22.811890
1491873420.877761, 1491873420.880103, +0.197205, +0.610291, -0.371704, -48.934937, +126.754761, -11.886597
1491873420.880378, 1491873420.882804, +0.197205, +0.610291, -0.371704, -48.934937, +126.754761, -11.886597
1491873420.883078, 1491873420.885502, +0.197205, +0.610291, -0.418945, -46.386719, +125.289917, -3.341675
1491873420.885773, 1491873420.888197, +0.203796, +0.614868, -0.418945, -46.386719, +125.289917, -3.341675
1491873420.888574, 1491873420.891011, +0.203796, +0.614868, -0.418945, -45.791626, +124.786377, +5.126953
1491873420.891282, 1491873420.893704, +0.203796, +0.614868, -0.418945, -45.791626, +124.786377, +5.126953
1491873420.893975, 1491873420.896400, +0.131104, +0.562317, -0.400085, -46.936035, +124.496460, +13.366699
1491873420.896675, 1491873420.899100, +0.131104, +0.562317, -0.400085, -46.936035, +124.496460, +13.366699
1491873420.899373, 1491873420.901809, +0.131104, +0.562317, -0.400085, -47.302246, +124.389648, +21.835327
1491873420.902083, 1491873420.904504, +0.131104, +0.562317, -0.400085, -47.302246, +124.389648, +21.835327
1491873420.904778, 1491873420.907204, -0.030762, +0.478638, -0.391846, -47.821045, +123.016357, +29.388428
1491873420.907479, 1491873420.909904, -0.030762, +0.478638, -0.391846, -47.821045, +123.016357, +37.200928
1491873420.910189, 1491873420.912487, -0.030762, +0.478638, -0.391846, -47.897339, +119.705200, +36.895752
1491873420.912757, 1491873420.915053, -0.030762, +0.478638, -0.391846, -47.897339, +119.705200, +44.708252
1491873420.915319, 1491873420.917617, -0.146118, +0.402283, -0.397705, -47.332764, +115.234375, +45.455933
1491873420.917883, 1491873420.920204, -0.146118, +0.402283, -0.397705, -47.332764, +115.234375, +45.455933
1491873420.920470, 1491873420.922764, -0.146118, +0.402283, -0.397705, -47.592163, +109.939575, +54.489136
1491873420.923030, 1491873420.925327, -0.146118, +0.402283, -0.397705, -47.592163, +109.939575, +54.489136
1491873420.925593, 1491873420.927886, -0.161133, +0.368774, -0.402283, -47.195435, +104.324341, +63.461304
1491873420.928152, 1491873420.930515, -0.161133, +0.368774, -0.402283, -47.195435, +104.324341, +63.461304
1491873420.930789, 1491873420.933214, -0.161133, +0.368774, -0.402283, -46.401978, +100.326538, +72.357178
1491873420.933487, 1491873420.935907, -0.161133, +0.368774, -0.402283, -46.401978, +100.326538, +72.357178
1491873420.936181, 1491873420.938603, -0.157288, +0.386169, -0.406860, -45.059204, +96.740723, +81.481934
1491873420.938878, 1491873420.941311, -0.157288, +0.386169, -0.406860, -45.059204, +96.740723, +81.481934
1491873420.941585, 1491873420.944008, -0.157288, +0.386169, -0.406860, -44.082642, +93.109131, +90.820312
1491873420.944282, 1491873420.946708, -0.157288, +0.435242, -0.430847, -44.082642, +93.109131, +98.632812
1491873420.946982, 1491873420.949404, -0.156372, +0.435242, -0.430847, -42.892456, +90.805054, +99.411011
1491873420.949679, 1491873420.952109, -0.156372, +0.435242, -0.430847, -42.892456, +90.805054, +108.444214
1491873420.952384, 1491873420.954808, -0.156372, +0.435242, -0.430847, -41.854858, +89.706421, +108.444214
1491873420.955082, 1491873420.957508, -0.170837, +0.461426, -0.419495, -41.854858, +89.706421, +116.821289
1491873420.957782, 1491873420.960208, -0.170837, +0.461426, -0.419495, -41.534424, +88.485718, +116.821289
1491873420.960482, 1491873420.962905, -0.170837, +0.461426, -0.419495, -41.534424, +88.485718, +124.496460
1491873420.963179, 1491873420.965598, -0.170837, +0.461426, -0.419495, -40.725708, +87.661743, +124.496460
1491873420.965872, 1491873420.968291, -0.193542, +0.490540, -0.406494, -40.725708, +87.661743, +132.034302
1491873420.968565, 1491873420.970967, -0.193542, +0.490540, -0.406494, -39.718628, +87.997437, +132.034302
1491873420.971233, 1491873420.973535, -0.193542, +0.490540, -0.406494, -39.718628, +87.997437, +139.328003
1491873420.973802, 1491873420.976094, -0.193542, +0.490540, -0.406494, -38.757324, +88.867188, +139.328003
1491873420.976361, 1491873420.978659, -0.206726, +0.547485, -0.406311, -38.757324, +88.867188, +146.820068
1491873420.978926, 1491873420.981348, -0.206726, +0.547485, -0.406311, -38.436890, +91.049194, +146.820068
1491873420.981623, 1491873420.984043, -0.206726, +0.547485, -0.406311, -38.436890, +91.049194, +153.961182
1491873420.984317, 1491873420.986738, -0.206726, +0.547485, -0.424988, -37.658691, +93.414307, +153.961182
1491873420.987013, 1491873420.989431, -0.206543, +0.601868, -0.424988, -37.658691, +95.367432, +160.629272
1491873420.989805, 1491873420.992231, -0.206543, +0.601868, -0.424988, -36.926270, +95.367432, +160.629272
1491873420.992504, 1491873420.994919, -0.206543, +0.601868, -0.424988, -36.926270, +97.488403, +168.029785
1491873420.995194, 1491873420.997611, -0.159668, +0.660828, -0.466919, -35.247803, +97.488403, +168.029785
1491873420.997885, 1491873421.000315, -0.162048, +0.660828, -0.466919, -32.775879, +100.692749, +175.033569
1491873421.000590, 1491873421.003012, -0.162048, +0.660828, -0.466919, -32.775879, +100.692749, +175.033569
1491873421.003287, 1491873421.005706, -0.162048, +0.660828, -0.466919, -29.998779, +105.041504, +180.953979
1491873421.005981, 1491873421.008398, -0.129272, +0.741577, -0.476074, -29.998779, +105.041504, +180.953979
1491873421.008671, 1491873421.011110, -0.129272, +0.741577, -0.476074, -27.328491, +110.198975, +186.355591
1491873421.011384, 1491873421.013894, -0.129272, +0.741577, -0.476074, -27.328491, +110.198975, +186.355591
1491873421.014164, 1491873421.016461, -0.129272, +0.741577, -0.476074, -25.009155, +115.921021, +191.192627
1491873421.016730, 1491873421.019021, -0.143188, +0.833130, -0.476990, -25.009155, +115.921021, +191.192627
1491873421.019291, 1491873421.021823, -0.143188, +0.833130, -0.476990, -22.628784, +121.704102, +195.648193
1491873421.022090, 1491873421.024384, -0.143188, +0.833130, -0.476990, -22.628784, +121.704102, +195.648193
1491873421.024651, 1491873421.026944, -0.143188, +0.833130, -0.476990, -21.102905, +125.961304, +199.661255
1491873421.027213, 1491873421.029503, -0.232544, +0.939331, -0.470764, -21.102905, +125.961304, +199.661255
1491873421.029770, 1491873421.032207, -0.232544, +0.939331, -0.470764, -20.111084, +128.616333, +202.285767
1491873421.032475, 1491873421.034760, -0.232544, +0.939331, -0.470764, -20.111084, +128.616333, +202.285767
1491873421.035028, 1491873421.037316, -0.232544, +0.939331, -0.470764, -17.868042, +130.813599, +204.788208
1491873421.037584, 1491873421.039877, -0.299194, +0.992249, -0.502991, -17.868042, +130.813599, +204.788208
1491873421.040143, 1491873421.042436, -0.299194, +0.992249, -0.502991, -14.450073, +133.300781, +207.580566
1491873421.042705, 1491873421.044997, -0.299194, +0.992249, -0.502991, -14.450073, +133.300781, +207.580566
1491873421.045266, 1491873421.047555, -0.299194, +0.992249, -0.553162, -11.642456, +135.772705, +210.128784
1491873421.047823, 1491873421.050128, -0.254150, +1.039673, -0.553162, -11.642456, +135.772705, +210.128784
1491873421.050397, 1491873421.052689, -0.254150, +1.039673, -0.553162, -11.642456, +139.831543, +212.890625
1491873421.052956, 1491873421.055248, -0.254150, +1.039673, -0.553162, -8.377075, +139.831543, +212.890625
1491873421.055513, 1491873421.057804, -0.254150, +1.039673, -0.580261, -8.377075, +145.294189, +214.889526
1491873421.058069, 1491873421.060387, -0.191162, +1.127014, -0.580261, -4.837036, +145.294189, +214.889526
1491873421.060657, 1491873421.063069, -0.191162, +1.127014, -0.580261, -4.837036, +152.099609, +216.979980
1491873421.063340, 1491873421.065750, -0.191162, +1.127014, -0.580261, -1.007080, +152.099609, +216.979980
1491873421.066020, 1491873421.068427, -0.191162, +1.237610, -0.584290, -1.007080, +158.386230, +218.841553
1491873421.068699, 1491873421.071123, -0.175049, +1.237610, -0.584290, +1.602173, +158.386230, +218.841553
1491873421.071395, 1491873421.073798, -0.175049, +1.237610, -0.584290, +5.508423, +164.764404, +220.169067
1491873421.074069, 1491873421.076475, -0.175049, +1.237610, -0.584290, +4.226685, +164.764404, +220.169067
1491873421.076746, 1491873421.079152, -0.208191, +1.342163, -0.589966, +4.226685, +170.684814, +221.130371
1491873421.079422, 1491873421.081884, -0.208191, +1.342163, -0.589966, +6.668091, +170.684814, +221.130371
1491873421.082156, 1491873421.084573, -0.208191, +1.342163, -0.589966, +9.399414, +174.957275, +221.710205
1491873421.084845, 1491873421.087265, -0.208191, +1.342163, -0.589966, +9.399414, +174.957275, +221.710205
1491873421.087539, 1491873421.089963, -0.287109, +1.420715, -0.618896, +11.627197, +175.979614, +222.244263
1491873421.090237, 1491873421.092657, -0.287109, +1.420715, -0.618896, +11.627197, +175.979614, +222.244263
1491873421.093042, 1491873421.095464, -0.287109, +1.420715, -0.618896, +13.565063, +174.514771, +222.778320
1491873421.095739, 1491873421.098162, -0.287109, +1.420715, -0.665771, +13.565063, +174.514771, +222.778320
1491873421.098434, 1491873421.100901, -0.342773, +1.459351, -0.667786, +16.036987, +172.698975, +223.709106
1491873421.101177, 1491873421.103596, -0.342773, +1.459351, -0.667786, +16.036987, +172.698975, +223.709106
1491873421.103870, 1491873421.106291, -0.342773, +1.459351, -0.667786, +17.990112, +170.654297, +225.387573
1491873421.106566, 1491873421.108986, -0.342773, +1.495972, -0.685181, +17.990112, +170.654297, +225.387573
1491873421.109262, 1491873421.111691, -0.328857, +1.495972, -0.685181, +19.287109, +167.266846, +225.372314
1491873421.111964, 1491873421.114385, -0.328857, +1.495972, -0.685181, +19.287109, +167.266846, +225.372314
1491873421.114657, 1491873421.117078, -0.328857, +1.495972, -0.685181, +21.575928, +164.413452, +225.311279
1491873421.117353, 1491873421.119769, -0.306152, +1.522522, -0.696350, +21.575928, +164.413452, +225.311279
1491873421.120082, 1491873421.122377, -0.306152, +1.522522, -0.696350, +23.635864, +161.880493, +224.914551
1491873421.122644, 1491873421.124940, -0.306152, +1.522522, -0.696350, +23.635864, +161.880493, +224.914551
1491873421.125208, 1491873421.127504, -0.306152, +1.522522, -0.696350, +26.184082, +159.835815, +224.060059
1491873421.127771, 1491873421.130106, -0.293152, +1.523071, -0.680786, +26.184082, +159.835815, +224.060059
1491873421.130379, 1491873421.132765, -0.293152, +1.523071, -0.680786, +28.839111, +157.745361, +222.961426
1491873421.133038, 1491873421.135429, -0.293152, +1.523071, -0.680786, +28.839111, +157.745361, +222.961426
1491873421.135700, 1491873421.138133, -0.293152, +1.523071, -0.680786, +30.731201, +155.303955, +222.106934
1491873421.138409, 1491873421.140872, -0.305603, +1.516846, -0.654968, +30.731201, +155.303955, +222.106934
1491873421.141146, 1491873421.143567, -0.305603, +1.516846, -0.654968, +33.172607, +152.908325, +220.596313
1491873421.143841, 1491873421.146261, -0.305603, +1.516846, -0.654968, +33.172607, +152.908325, +220.596313
1491873421.146536, 1491873421.148951, -0.305603, +1.516846, -0.654968, +36.102295, +149.826050, +218.307495
1491873421.149226, 1491873421.151702, -0.322083, +1.495239, -0.637573, +36.102295, +149.826050, +218.307495
1491873421.151978, 1491873421.154393, -0.322083, +1.495239, -0.637573, +39.779663, +147.155762, +216.201782
1491873421.154666, 1491873421.157086, -0.322083, +1.495239, -0.637573, +39.779663, +147.155762, +212.295532
1491873421.157360, 1491873421.159785, -0.322083, +1.495422, -0.619263, +43.197632, +144.638062, +214.233398
1491873421.160067, 1491873421.162494, -0.357239, +1.495422, -0.619263, +43.197632, +144.638062, +211.273193
1491873421.162766, 1491873421.165186, -0.357239, +1.495422, -0.619263, +45.425415, +141.983032, +211.273193
1491873421.165459, 1491873421.167882, -0.357239, +1.495422, -0.619263, +45.425415, +141.983032, +208.358765
1491873421.168156, 1491873421.170571, -0.423157, +1.497070, -0.580811, +48.324585, +139.404297, +208.358765
1491873421.170837, 1491873421.173138, -0.423157, +1.497070, -0.580811, +48.324585, +139.404297, +204.727173
1491873421.173403, 1491873421.175699, -0.423157, +1.497070, -0.580811, +51.498413, +136.764526, +204.727173
1491873421.175967, 1491873421.178258, -0.423157, +1.497070, -0.580811, +51.498413, +136.764526, +201.202393
1491873421.178524, 1491873421.180863, -0.481567, +1.516663, -0.553162, +53.817749, +133.010864, +201.202393
1491873421.181129, 1491873421.183425, -0.481567, +1.516663, -0.553162, +53.817749, +133.010864, +197.296143
1491873421.183690, 1491873421.185985, -0.481567, +1.516663, -0.553162, +55.282593, +129.379272, +196.884155
1491873421.186249, 1491873421.188544, -0.481567, +1.516663, -0.553162, +55.282593, +129.379272, +196.884155
1491873421.188809, 1491873421.191173, -0.539795, +1.542480, -0.494934, +56.884766, +126.373291, +192.398071
1491873421.191549, 1491873421.193973, -0.539795, +1.542480, -0.494934, +56.884766, +126.373291, +188.491821
1491873421.194249, 1491873421.196668, -0.539795, +1.542480, -0.494934, +58.319092, +123.107910, +187.866211
1491873421.196941, 1491873421.199364, -0.539795, +1.542480, -0.494934, +58.319092, +123.107910, +182.159424
1491873421.199638, 1491873421.202113, -0.580627, +1.571960, -0.434875, +59.432983, +120.590210, +182.159424
1491873421.202385, 1491873421.204805, -0.580627, +1.571960, -0.434875, +59.432983, +120.590210, +176.437378
1491873421.205079, 1491873421.207500, -0.580627, +1.571960, -0.434875, +59.127808, +119.262695, +176.437378
1491873421.207776, 1491873421.210199, -0.580627, +1.571960, -0.339844, +59.127808, +119.262695, +170.394897
1491873421.210474, 1491873421.212897, -0.605164, +1.616455, -0.339844, +58.334351, +117.996216, +170.394897
1491873421.213171, 1491873421.215597, -0.605164, +1.616455, -0.339844, +58.334351, +116.867065, +163.208008
1491873421.215872, 1491873421.218298, -0.605164, +1.616455, -0.339844, +57.632446, +116.867065, +163.208008
1491873421.218572, 1491873421.221001, -0.652039, +1.642090, -0.222107, +57.632446, +117.538452, +155.685425
1491873421.221275, 1491873421.223697, -0.623291, +1.642090, -0.222107, +56.411743, +117.538452, +155.685425
1491873421.223970, 1491873421.226382, -0.623291, +1.642090, -0.222107, +56.411743, +120.697021, +148.834229
1491873421.226657, 1491873421.229081, -0.623291, +1.642090, -0.222107, +55.633545, +120.697021, +148.834229
1491873421.229355, 1491873421.231702, -0.681335, +1.628906, -0.130920, +52.810669, +125.610352, +142.776489
1491873421.231968, 1491873421.234266, -0.681335, +1.628906, -0.130920, +52.810669, +125.610352, +142.776489
1491873421.234532, 1491873421.236830, -0.681335, +1.628906, -0.130920, +48.904419, +132.415771, +135.498047
1491873421.237098, 1491873421.239396, -0.681335, +1.628906, -0.130920, +50.201416, +132.415771, +135.498047
1491873421.239662, 1491873421.242161, -0.801453, +1.585144, -0.102356, +50.201416, +139.144897, +127.426147
